1.2377 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
344.5178 	EXP 	New trial (rep=0, index=318): {'Stimuli': '12_2_14.png', 'Condition': 'mouse', 'corrAns': None}
344.5450 	EXP 	window1: recordFrameIntervals = False
344.5703 	EXP 	image_2: autoDraw = False
344.5703 	EXP 	imagePres: autoDraw = False
344.5703 	EXP 	image_2: autoDraw = False
344.5703 	EXP 	imagePres: autoDraw = False
344.5703 	EXP 	imagePres: pos = array([0., 0.])
344.5703 	EXP 	imagePres: image = '../img/12_2_14.png'
344.5703 	EXP 	image_2: autoDraw = True
344.5703 	EXP 	imagePres: autoDraw = True
344.5706 	EXP 	window1: recordFrameIntervals = False
345.4691 	EXP 	New trial (rep=0, index=319): {'Stimuli': '12_2_15.png', 'Condition': 'mouse', 'corrAns': None}
345.4903 	EXP 	window1: recordFrameIntervals = False
345.5002 	EXP 	image_2: autoDraw = False
345.5002 	EXP 	imagePres: autoDraw = False
345.5002 	EXP 	image_2: autoDraw = False
345.5002 	EXP 	imagePres: autoDraw = False
345.5002 	EXP 	imagePres: pos = array([0., 0.])
345.5002 	EXP 	imagePres: image = '../img/12_2_15.png'
345.5002 	EXP 	image_2: autoDraw = True
345.5002 	EXP 	imagePres: autoDraw = True
345.5006 	EXP 	window1: recordFrameIntervals = False
346.4345 	EXP 	New trial (rep=0, index=320): {'Stimuli': '14_2_13.png', 'Condition': 'cat', 'corrAns': 'right'}
346.4717 	EXP 	window1: recordFrameIntervals = False
346.4842 	EXP 	image_2: autoDraw = False
346.4842 	EXP 	imagePres: autoDraw = False
346.4842 	EXP 	imagePres: pos = array([0., 0.])
346.4842 	EXP 	imagePres: image = '../img/14_2_13.png'
346.4842 	EXP 	image_2: autoDraw = True
346.4842 	EXP 	imagePres: autoDraw = True
346.4847 	EXP 	window1: recordFrameIntervals = False
347.3851 	EXP 	New trial (rep=0, index=321): {'Stimuli': '14_2_14.png', 'Condition': 'cat', 'corrAns': None}
347.4025 	EXP 	window1: recordFrameIntervals = False
347.4183 	EXP 	image_2: autoDraw = False
347.4183 	EXP 	imagePres: autoDraw = False
347.4183 	EXP 	image_2: autoDraw = False
347.4183 	EXP 	imagePres: autoDraw = False
347.4183 	EXP 	imagePres: pos = array([0., 0.])
347.4183 	EXP 	imagePres: image = '../img/14_2_14.png'
347.4183 	EXP 	image_2: autoDraw = True
347.4183 	EXP 	imagePres: autoDraw = True
347.4186 	EXP 	window1: recordFrameIntervals = False
348.3358 	EXP 	New trial (rep=0, index=322): {'Stimuli': '14_2_15.png', 'Condition': 'cat', 'corrAns': None}
348.3607 	EXP 	window1: recordFrameIntervals = False
348.3691 	EXP 	image_2: autoDraw = False
348.3691 	EXP 	imagePres: autoDraw = False
348.3691 	EXP 	image_2: autoDraw = False
348.3691 	EXP 	imagePres: autoDraw = False
348.3691 	EXP 	imagePres: pos = array([0., 0.])
348.3691 	EXP 	imagePres: image = '../img/14_2_15.png'
348.3691 	EXP 	image_2: autoDraw = True
348.3691 	EXP 	imagePres: autoDraw = True
348.3694 	EXP 	window1: recordFrameIntervals = False
349.2900 	EXP 	New trial (rep=0, index=323): {'Stimuli': '8_2_10.png', 'Condition': 'butterfly', 'corrAns': 'right'}
349.3122 	EXP 	window1: recordFrameIntervals = False
349.3215 	EXP 	image_2: autoDraw = False
349.3215 	EXP 	imagePres: autoDraw = False
349.3215 	EXP 	image_2: autoDraw = False
349.3215 	EXP 	imagePres: autoDraw = False
349.3215 	EXP 	imagePres: pos = array([0., 0.])
349.3215 	EXP 	imagePres: image = '../img/8_2_10.png'
349.3215 	EXP 	image_2: autoDraw = True
349.3215 	EXP 	imagePres: autoDraw = True
349.3220 	EXP 	window1: recordFrameIntervals = False
350.2544 	EXP 	New trial (rep=0, index=324): {'Stimuli': '8_2_11.png', 'Condition': 'butterfly', 'corrAns': None}
350.2791 	EXP 	window1: recordFrameIntervals = False
350.2873 	EXP 	image_2: autoDraw = False
350.2873 	EXP 	imagePres: autoDraw = False
350.2873 	EXP 	imagePres: pos = array([0., 0.])
350.2873 	EXP 	imagePres: image = '../img/8_2_11.png'
350.2873 	EXP 	image_2: autoDraw = True
350.2873 	EXP 	imagePres: autoDraw = True
350.2876 	EXP 	window1: recordFrameIntervals = False
351.2047 	EXP 	New trial (rep=0, index=325): {'Stimuli': '35_2_12.png', 'Condition': 'hammer', 'corrAns': 'right'}
351.2218 	EXP 	window1: recordFrameIntervals = False
351.2379 	EXP 	image_2: autoDraw = False
351.2379 	EXP 	imagePres: autoDraw = False
351.2379 	EXP 	image_2: autoDraw = False
351.2379 	EXP 	imagePres: autoDraw = False
351.2379 	EXP 	imagePres: pos = array([0., 0.])
351.2379 	EXP 	imagePres: image = '../img/35_2_12.png'
351.2379 	EXP 	image_2: autoDraw = True
351.2379 	EXP 	imagePres: autoDraw = True
351.2384 	EXP 	window1: recordFrameIntervals = False
352.1558 	EXP 	New trial (rep=0, index=326): {'Stimuli': '35_2_13.png', 'Condition': 'hammer', 'corrAns': None}
352.1700 	EXP 	window1: recordFrameIntervals = False
352.1916 	EXP 	image_2: autoDraw = False
352.1916 	EXP 	imagePres: autoDraw = False
352.1916 	EXP 	image_2: autoDraw = False
352.1916 	EXP 	imagePres: autoDraw = False
352.1916 	EXP 	imagePres: pos = array([0., 0.])
352.1916 	EXP 	imagePres: image = '../img/35_2_13.png'
352.1916 	EXP 	image_2: autoDraw = True
352.1916 	EXP 	imagePres: autoDraw = True
352.1920 	EXP 	window1: recordFrameIntervals = False
353.1081 	EXP 	New trial (rep=0, index=327): {'Stimuli': '35_2_14.png', 'Condition': 'hammer', 'corrAns': None}
353.1267 	EXP 	window1: recordFrameIntervals = False
353.1397 	EXP 	image_2: autoDraw = False
353.1397 	EXP 	imagePres: autoDraw = False
353.1397 	EXP 	image_2: autoDraw = False
353.1397 	EXP 	imagePres: autoDraw = False
353.1397 	EXP 	imagePres: pos = array([0., 0.])
353.1397 	EXP 	imagePres: image = '../img/35_2_14.png'
353.1397 	EXP 	image_2: autoDraw = True
353.1397 	EXP 	imagePres: autoDraw = True
353.1415 	EXP 	window1: recordFrameIntervals = False
354.0590 	EXP 	New trial (rep=0, index=328): {'Stimuli': '35_2_15.png', 'Condition': 'hammer', 'corrAns': None}
354.0784 	EXP 	window1: recordFrameIntervals = False
354.0904 	EXP 	image_2: autoDraw = False
354.0904 	EXP 	imagePres: autoDraw = False
354.0904 	EXP 	image_2: autoDraw = False
354.0904 	EXP 	imagePres: autoDraw = False
354.0904 	EXP 	imagePres: pos = array([0., 0.])
354.0904 	EXP 	imagePres: image = '../img/35_2_15.png'
354.0904 	EXP 	image_2: autoDraw = True
354.0904 	EXP 	imagePres: autoDraw = True
354.0906 	EXP 	window1: recordFrameIntervals = False
355.0094 	EXP 	New trial (rep=0, index=329): {'Stimuli': '30_2_5.png', 'Condition': 'dolphin', 'corrAns': 'right'}
355.0339 	EXP 	window1: recordFrameIntervals = False
355.0412 	EXP 	image_2: autoDraw = False
355.0412 	EXP 	imagePres: autoDraw = False
355.0412 	EXP 	image_2: autoDraw = False
355.0412 	EXP 	imagePres: autoDraw = False
355.0412 	EXP 	imagePres: pos = array([0., 0.])
355.0412 	EXP 	imagePres: image = '../img/30_2_5.png'
355.0412 	EXP 	image_2: autoDraw = True
355.0412 	EXP 	imagePres: autoDraw = True
355.0416 	EXP 	window1: recordFrameIntervals = False
355.9601 	EXP 	New trial (rep=0, index=330): {'Stimuli': '30_2_14.png', 'Condition': 'dolphin', 'corrAns': None}
355.9757 	EXP 	window1: recordFrameIntervals = False
355.9919 	EXP 	image_2: autoDraw = False
355.9919 	EXP 	imagePres: autoDraw = False
355.9919 	EXP 	image_2: autoDraw = False
355.9919 	EXP 	imagePres: autoDraw = False
355.9919 	EXP 	imagePres: pos = array([0., 0.])
355.9919 	EXP 	imagePres: image = '../img/30_2_14.png'
355.9919 	EXP 	image_2: autoDraw = True
355.9919 	EXP 	imagePres: autoDraw = True
355.9922 	EXP 	window1: recordFrameIntervals = False
356.9105 	EXP 	New trial (rep=0, index=331): {'Stimuli': '30_2_15.png', 'Condition': 'dolphin', 'corrAns': None}
356.9290 	EXP 	window1: recordFrameIntervals = False
356.9425 	EXP 	image_2: autoDraw = False
356.9425 	EXP 	imagePres: autoDraw = False
356.9425 	EXP 	image_2: autoDraw = False
356.9425 	EXP 	imagePres: autoDraw = False
356.9425 	EXP 	imagePres: pos = array([0., 0.])
356.9425 	EXP 	imagePres: image = '../img/30_2_15.png'
356.9425 	EXP 	image_2: autoDraw = True
356.9425 	EXP 	imagePres: autoDraw = True
356.9428 	EXP 	window1: recordFrameIntervals = False
357.8615 	EXP 	New trial (rep=0, index=332): {'Stimuli': '1_2_7.png', 'Condition': 'snake', 'corrAns': 'right'}
357.8784 	EXP 	window1: recordFrameIntervals = False
357.8933 	EXP 	image_2: autoDraw = False
357.8933 	EXP 	imagePres: autoDraw = False
357.8933 	EXP 	image_2: autoDraw = False
357.8933 	EXP 	imagePres: autoDraw = False
357.8933 	EXP 	imagePres: pos = array([0., 0.])
357.8933 	EXP 	imagePres: image = '../img/1_2_7.png'
357.8933 	EXP 	image_2: autoDraw = True
357.8933 	EXP 	imagePres: autoDraw = True
357.8938 	EXP 	window1: recordFrameIntervals = False
358.8121 	EXP 	New trial (rep=0, index=333): {'Stimuli': '1_2_8.png', 'Condition': 'snake', 'corrAns': None}
358.8368 	EXP 	window1: recordFrameIntervals = False
358.8441 	EXP 	image_2: autoDraw = False
358.8441 	EXP 	imagePres: autoDraw = False
358.8441 	EXP 	image_2: autoDraw = False
358.8441 	EXP 	imagePres: autoDraw = False
358.8441 	EXP 	imagePres: pos = array([0., 0.])
358.8441 	EXP 	imagePres: image = '../img/1_2_8.png'
358.8441 	EXP 	image_2: autoDraw = True
358.8441 	EXP 	imagePres: autoDraw = True
358.8445 	EXP 	window1: recordFrameIntervals = False
359.7627 	EXP 	New trial (rep=0, index=334): {'Stimuli': '1_2_9.png', 'Condition': 'snake', 'corrAns': None}
359.7849 	EXP 	window1: recordFrameIntervals = False
359.7948 	EXP 	image_2: autoDraw = False
359.7948 	EXP 	imagePres: autoDraw = False
359.7948 	EXP 	image_2: autoDraw = False
359.7948 	EXP 	imagePres: autoDraw = False
359.7948 	EXP 	imagePres: pos = array([0., 0.])
359.7948 	EXP 	imagePres: image = '../img/1_2_9.png'
359.7948 	EXP 	image_2: autoDraw = True
359.7948 	EXP 	imagePres: autoDraw = True
359.7952 	EXP 	window1: recordFrameIntervals = False
360.7132 	EXP 	New trial (rep=0, index=335): {'Stimuli': '33_2_7.png', 'Condition': 'bicycle', 'corrAns': 'right'}
360.7319 	EXP 	window1: recordFrameIntervals = False
360.7456 	EXP 	image_2: autoDraw = False
360.7456 	EXP 	imagePres: autoDraw = False
360.7456 	EXP 	image_2: autoDraw = False
360.7456 	EXP 	imagePres: autoDraw = False
360.7456 	EXP 	imagePres: pos = array([0., 0.])
360.7456 	EXP 	imagePres: image = '../img/33_2_7.png'
360.7456 	EXP 	image_2: autoDraw = True
360.7456 	EXP 	imagePres: autoDraw = True
360.7462 	EXP 	window1: recordFrameIntervals = False
361.6634 	EXP 	New trial (rep=0, index=336): {'Stimuli': '33_2_8.png', 'Condition': 'bicycle', 'corrAns': None}
361.6827 	EXP 	window1: recordFrameIntervals = False
361.6964 	EXP 	image_2: autoDraw = False
361.6964 	EXP 	imagePres: autoDraw = False
361.6964 	EXP 	image_2: autoDraw = False
361.6964 	EXP 	imagePres: autoDraw = False
361.6964 	EXP 	imagePres: pos = array([0., 0.])
361.6964 	EXP 	imagePres: image = '../img/33_2_8.png'
361.6964 	EXP 	image_2: autoDraw = True
361.6964 	EXP 	imagePres: autoDraw = True
361.6968 	EXP 	window1: recordFrameIntervals = False
362.6141 	EXP 	New trial (rep=0, index=337): {'Stimuli': '33_2_9.png', 'Condition': 'bicycle', 'corrAns': None}
362.6389 	EXP 	window1: recordFrameIntervals = False
362.6471 	EXP 	image_2: autoDraw = False
362.6471 	EXP 	imagePres: autoDraw = False
362.6471 	EXP 	image_2: autoDraw = False
362.6471 	EXP 	imagePres: autoDraw = False
362.6471 	EXP 	imagePres: pos = array([0., 0.])
362.6471 	EXP 	imagePres: image = '../img/33_2_9.png'
362.6471 	EXP 	image_2: autoDraw = True
362.6471 	EXP 	imagePres: autoDraw = True
362.6476 	EXP 	window1: recordFrameIntervals = False
363.5660 	EXP 	New trial (rep=0, index=338): {'Stimuli': '17_2_12.png', 'Condition': 'fish', 'corrAns': 'right'}
363.5903 	EXP 	window1: recordFrameIntervals = False
363.5980 	EXP 	image_2: autoDraw = False
363.5980 	EXP 	imagePres: autoDraw = False
363.5980 	EXP 	image_2: autoDraw = False
363.5980 	EXP 	imagePres: autoDraw = False
363.5980 	EXP 	imagePres: pos = array([0., 0.])
363.5980 	EXP 	imagePres: image = '../img/17_2_12.png'
363.5980 	EXP 	image_2: autoDraw = True
363.5980 	EXP 	imagePres: autoDraw = True
363.5985 	EXP 	window1: recordFrameIntervals = False
364.5172 	EXP 	New trial (rep=0, index=339): {'Stimuli': '17_2_13.png', 'Condition': 'fish', 'corrAns': None}
364.5433 	EXP 	window1: recordFrameIntervals = False
364.5501 	EXP 	image_2: autoDraw = False
364.5501 	EXP 	imagePres: autoDraw = False
364.5501 	EXP 	image_2: autoDraw = False
364.5501 	EXP 	imagePres: autoDraw = False
364.5501 	EXP 	imagePres: pos = array([0., 0.])
364.5501 	EXP 	imagePres: image = '../img/17_2_13.png'
364.5501 	EXP 	image_2: autoDraw = True
364.5501 	EXP 	imagePres: autoDraw = True
364.5504 	EXP 	window1: recordFrameIntervals = False
365.4833 	EXP 	New trial (rep=0, index=340): {'Stimuli': '17_2_14.png', 'Condition': 'fish', 'corrAns': None}
365.5014 	EXP 	window1: recordFrameIntervals = False
365.5161 	EXP 	image_2: autoDraw = False
365.5161 	EXP 	imagePres: autoDraw = False
365.5161 	EXP 	imagePres: pos = array([0., 0.])
365.5161 	EXP 	imagePres: image = '../img/17_2_14.png'
365.5161 	EXP 	image_2: autoDraw = True
365.5161 	EXP 	imagePres: autoDraw = True
365.5163 	EXP 	window1: recordFrameIntervals = False
366.4339 	EXP 	New trial (rep=0, index=341): {'Stimuli': '17_2_15.png', 'Condition': 'fish', 'corrAns': None}
366.4527 	EXP 	window1: recordFrameIntervals = False
366.4668 	EXP 	image_2: autoDraw = False
366.4668 	EXP 	imagePres: autoDraw = False
366.4668 	EXP 	image_2: autoDraw = False
366.4668 	EXP 	imagePres: autoDraw = False
366.4668 	EXP 	imagePres: pos = array([0., 0.])
366.4668 	EXP 	imagePres: image = '../img/17_2_15.png'
366.4668 	EXP 	image_2: autoDraw = True
366.4668 	EXP 	imagePres: autoDraw = True
366.4672 	EXP 	window1: recordFrameIntervals = False
367.3845 	EXP 	New trial (rep=0, index=342): {'Stimuli': '23_2_10.png', 'Condition': 'fly', 'corrAns': 'right'}
367.4078 	EXP 	window1: recordFrameIntervals = False
367.4175 	EXP 	image_2: autoDraw = False
367.4175 	EXP 	imagePres: autoDraw = False
367.4175 	EXP 	image_2: autoDraw = False
367.4175 	EXP 	imagePres: autoDraw = False
367.4175 	EXP 	imagePres: pos = array([0., 0.])
367.4175 	EXP 	imagePres: image = '../img/23_2_10.png'
367.4175 	EXP 	image_2: autoDraw = True
367.4175 	EXP 	imagePres: autoDraw = True
367.4178 	EXP 	window1: recordFrameIntervals = False
368.3350 	EXP 	New trial (rep=0, index=343): {'Stimuli': '23_2_11.png', 'Condition': 'fly', 'corrAns': None}
368.3594 	EXP 	window1: recordFrameIntervals = False
368.3683 	EXP 	image_2: autoDraw = False
368.3683 	EXP 	imagePres: autoDraw = False
368.3683 	EXP 	image_2: autoDraw = False
368.3683 	EXP 	imagePres: autoDraw = False
368.3683 	EXP 	imagePres: pos = array([0., 0.])
368.3683 	EXP 	imagePres: image = '../img/23_2_11.png'
368.3683 	EXP 	image_2: autoDraw = True
368.3683 	EXP 	imagePres: autoDraw = True
368.3685 	EXP 	window1: recordFrameIntervals = False
369.2865 	EXP 	New trial (rep=0, index=344): {'Stimuli': '23_2_12.png', 'Condition': 'fly', 'corrAns': None}
369.3095 	EXP 	window1: recordFrameIntervals = False
369.3190 	EXP 	image_2: autoDraw = False
369.3190 	EXP 	imagePres: autoDraw = False
369.3190 	EXP 	image_2: autoDraw = False
369.3190 	EXP 	imagePres: autoDraw = False
369.3190 	EXP 	imagePres: pos = array([0., 0.])
369.3190 	EXP 	imagePres: image = '../img/23_2_12.png'
369.3190 	EXP 	image_2: autoDraw = True
369.3190 	EXP 	imagePres: autoDraw = True
369.3194 	EXP 	window1: recordFrameIntervals = False
370.2373 	EXP 	New trial (rep=0, index=345): {'Stimuli': '23_2_13.png', 'Condition': 'fly', 'corrAns': None}
370.2547 	EXP 	window1: recordFrameIntervals = False
370.2724 	EXP 	image_2: autoDraw = False
370.2724 	EXP 	imagePres: autoDraw = False
370.2724 	EXP 	image_2: autoDraw = False
370.2724 	EXP 	imagePres: autoDraw = False
370.2724 	EXP 	imagePres: pos = array([0., 0.])
370.2724 	EXP 	imagePres: image = '../img/23_2_13.png'
370.2724 	EXP 	image_2: autoDraw = True
370.2724 	EXP 	imagePres: autoDraw = True
370.2727 	EXP 	window1: recordFrameIntervals = False
371.1884 	EXP 	New trial (rep=0, index=346): {'Stimuli': '23_2_14.png', 'Condition': 'fly', 'corrAns': None}
371.2072 	EXP 	window1: recordFrameIntervals = False
371.2205 	EXP 	image_2: autoDraw = False
371.2205 	EXP 	imagePres: autoDraw = False
371.2205 	EXP 	image_2: autoDraw = False
371.2205 	EXP 	imagePres: autoDraw = False
371.2205 	EXP 	imagePres: pos = array([0., 0.])
371.2205 	EXP 	imagePres: image = '../img/23_2_14.png'
371.2205 	EXP 	image_2: autoDraw = True
371.2205 	EXP 	imagePres: autoDraw = True
371.2210 	EXP 	window1: recordFrameIntervals = False
372.1399 	EXP 	New trial (rep=0, index=347): {'Stimuli': '23_2_15.png', 'Condition': 'fly', 'corrAns': None}
372.1650 	EXP 	window1: recordFrameIntervals = False
372.1716 	EXP 	image_2: autoDraw = False
372.1716 	EXP 	imagePres: autoDraw = False
372.1716 	EXP 	image_2: autoDraw = False
372.1716 	EXP 	imagePres: autoDraw = False
372.1716 	EXP 	imagePres: pos = array([0., 0.])
372.1716 	EXP 	imagePres: image = '../img/23_2_15.png'
372.1716 	EXP 	image_2: autoDraw = True
372.1716 	EXP 	imagePres: autoDraw = True
372.1718 	EXP 	window1: recordFrameIntervals = False
373.0904 	EXP 	New trial (rep=0, index=348): {'Stimuli': '39_2_14.png', 'Condition': 'umbrella', 'corrAns': 'right'}
373.1111 	EXP 	window1: recordFrameIntervals = False
373.1219 	EXP 	image_2: autoDraw = False
373.1219 	EXP 	imagePres: autoDraw = False
373.1219 	EXP 	image_2: autoDraw = False
373.1219 	EXP 	imagePres: autoDraw = False
373.1219 	EXP 	imagePres: pos = array([0., 0.])
373.1219 	EXP 	imagePres: image = '../img/39_2_14.png'
373.1219 	EXP 	image_2: autoDraw = True
373.1219 	EXP 	imagePres: autoDraw = True
373.1225 	EXP 	window1: recordFrameIntervals = False
374.0408 	EXP 	New trial (rep=0, index=349): {'Stimuli': '39_2_15.png', 'Condition': 'umbrella', 'corrAns': None}
374.0646 	EXP 	window1: recordFrameIntervals = False
374.0737 	EXP 	image_2: autoDraw = False
374.0737 	EXP 	imagePres: autoDraw = False
374.0737 	EXP 	image_2: autoDraw = False
374.0737 	EXP 	imagePres: autoDraw = False
374.0737 	EXP 	imagePres: pos = array([0., 0.])
374.0737 	EXP 	imagePres: image = '../img/39_2_15.png'
374.0737 	EXP 	image_2: autoDraw = True
374.0737 	EXP 	imagePres: autoDraw = True
374.0739 	EXP 	window1: recordFrameIntervals = False
374.9918 	EXP 	New trial (rep=0, index=350): {'Stimuli': '4_2_5.png', 'Condition': 'ants', 'corrAns': 'right'}
375.0137 	EXP 	window1: recordFrameIntervals = False
375.0234 	EXP 	image_2: autoDraw = False
375.0234 	EXP 	imagePres: autoDraw = False
375.0234 	EXP 	image_2: autoDraw = False
375.0234 	EXP 	imagePres: autoDraw = False
375.0234 	EXP 	imagePres: pos = array([0., 0.])
375.0234 	EXP 	imagePres: image = '../img/4_2_5.png'
375.0234 	EXP 	image_2: autoDraw = True
375.0234 	EXP 	imagePres: autoDraw = True
375.0241 	EXP 	window1: recordFrameIntervals = False
375.9578 	EXP 	New trial (rep=0, index=351): {'Stimuli': '4_2_6.png', 'Condition': 'ants', 'corrAns': None}
375.9749 	EXP 	window1: recordFrameIntervals = False
375.9918 	EXP 	image_2: autoDraw = False
375.9918 	EXP 	imagePres: autoDraw = False
375.9918 	EXP 	imagePres: pos = array([0., 0.])
375.9918 	EXP 	imagePres: image = '../img/4_2_6.png'
375.9918 	EXP 	image_2: autoDraw = True
375.9918 	EXP 	imagePres: autoDraw = True
375.9921 	EXP 	window1: recordFrameIntervals = False
376.9085 	EXP 	New trial (rep=0, index=352): {'Stimuli': '32_2_12.png', 'Condition': 'car', 'corrAns': 'right'}
376.9329 	EXP 	window1: recordFrameIntervals = False
376.9419 	EXP 	image_2: autoDraw = False
376.9419 	EXP 	imagePres: autoDraw = False
376.9419 	EXP 	image_2: autoDraw = False
376.9419 	EXP 	imagePres: autoDraw = False
376.9419 	EXP 	imagePres: pos = array([0., 0.])
376.9419 	EXP 	imagePres: image = '../img/32_2_12.png'
376.9419 	EXP 	image_2: autoDraw = True
376.9419 	EXP 	imagePres: autoDraw = True
376.9423 	EXP 	window1: recordFrameIntervals = False
377.8599 	EXP 	New trial (rep=0, index=353): {'Stimuli': '32_2_13.png', 'Condition': 'car', 'corrAns': None}
377.8848 	EXP 	window1: recordFrameIntervals = False
377.8931 	EXP 	image_2: autoDraw = False
377.8931 	EXP 	imagePres: autoDraw = False
377.8931 	EXP 	image_2: autoDraw = False
377.8931 	EXP 	imagePres: autoDraw = False
377.8931 	EXP 	imagePres: pos = array([0., 0.])
377.8931 	EXP 	imagePres: image = '../img/32_2_13.png'
377.8931 	EXP 	image_2: autoDraw = True
377.8931 	EXP 	imagePres: autoDraw = True
377.8933 	EXP 	window1: recordFrameIntervals = False
378.8102 	EXP 	New trial (rep=0, index=354): {'Stimuli': '32_2_14.png', 'Condition': 'car', 'corrAns': None}
378.8337 	EXP 	window1: recordFrameIntervals = False
378.8431 	EXP 	image_2: autoDraw = False
378.8431 	EXP 	imagePres: autoDraw = False
378.8431 	EXP 	image_2: autoDraw = False
378.8431 	EXP 	imagePres: autoDraw = False
378.8431 	EXP 	imagePres: pos = array([0., 0.])
378.8431 	EXP 	imagePres: image = '../img/32_2_14.png'
378.8431 	EXP 	image_2: autoDraw = True
378.8431 	EXP 	imagePres: autoDraw = True
378.8433 	EXP 	window1: recordFrameIntervals = False
379.7609 	EXP 	New trial (rep=0, index=355): {'Stimuli': '32_2_15.png', 'Condition': 'car', 'corrAns': None}
379.7877 	EXP 	window1: recordFrameIntervals = False
379.7942 	EXP 	image_2: autoDraw = False
379.7942 	EXP 	imagePres: autoDraw = False
379.7942 	EXP 	image_2: autoDraw = False
379.7942 	EXP 	imagePres: autoDraw = False
379.7942 	EXP 	imagePres: pos = array([0., 0.])
379.7942 	EXP 	imagePres: image = '../img/32_2_15.png'
379.7942 	EXP 	image_2: autoDraw = True
379.7942 	EXP 	imagePres: autoDraw = True
379.7946 	EXP 	window1: recordFrameIntervals = False
380.7112 	EXP 	New trial (rep=0, index=356): {'Stimuli': '31_2_14.png', 'Condition': 'airplane', 'corrAns': 'right'}
380.7263 	EXP 	window1: recordFrameIntervals = False
380.7446 	EXP 	image_2: autoDraw = False
380.7446 	EXP 	imagePres: autoDraw = False
380.7446 	EXP 	image_2: autoDraw = False
380.7446 	EXP 	imagePres: autoDraw = False
380.7446 	EXP 	imagePres: pos = array([0., 0.])
380.7446 	EXP 	imagePres: image = '../img/31_2_14.png'
380.7446 	EXP 	image_2: autoDraw = True
380.7446 	EXP 	imagePres: autoDraw = True
380.7450 	EXP 	window1: recordFrameIntervals = False
381.6623 	EXP 	New trial (rep=0, index=357): {'Stimuli': '31_2_15.png', 'Condition': 'airplane', 'corrAns': None}
381.6841 	EXP 	window1: recordFrameIntervals = False
381.6953 	EXP 	image_2: autoDraw = False
381.6953 	EXP 	imagePres: autoDraw = False
381.6953 	EXP 	image_2: autoDraw = False
381.6953 	EXP 	imagePres: autoDraw = False
381.6953 	EXP 	imagePres: pos = array([0., 0.])
381.6953 	EXP 	imagePres: image = '../img/31_2_15.png'
381.6953 	EXP 	image_2: autoDraw = True
381.6953 	EXP 	imagePres: autoDraw = True
381.6955 	EXP 	window1: recordFrameIntervals = False
382.6134 	EXP 	New trial (rep=0, index=358): {'Stimuli': '2_2_5.png', 'Condition': 'frog', 'corrAns': 'right'}
382.6400 	EXP 	window1: recordFrameIntervals = False
382.6464 	EXP 	image_2: autoDraw = False
382.6464 	EXP 	imagePres: autoDraw = False
382.6464 	EXP 	image_2: autoDraw = False
382.6464 	EXP 	imagePres: autoDraw = False
382.6464 	EXP 	imagePres: pos = array([0., 0.])
382.6464 	EXP 	imagePres: image = '../img/2_2_5.png'
382.6464 	EXP 	image_2: autoDraw = True
382.6464 	EXP 	imagePres: autoDraw = True
382.6469 	EXP 	window1: recordFrameIntervals = False
383.5639 	EXP 	New trial (rep=0, index=359): {'Stimuli': '2_2_6.png', 'Condition': 'frog', 'corrAns': None}
383.5858 	EXP 	window1: recordFrameIntervals = False
383.5967 	EXP 	image_2: autoDraw = False
383.5967 	EXP 	imagePres: autoDraw = False
383.5967 	EXP 	image_2: autoDraw = False
383.5967 	EXP 	imagePres: autoDraw = False
383.5967 	EXP 	imagePres: pos = array([0., 0.])
383.5967 	EXP 	imagePres: image = '../img/2_2_6.png'
383.5967 	EXP 	image_2: autoDraw = True
383.5967 	EXP 	imagePres: autoDraw = True
383.5969 	EXP 	window1: recordFrameIntervals = False
384.5142 	EXP 	New trial (rep=0, index=360): {'Stimuli': '16_2_1.png', 'Condition': 'shark', 'corrAns': 'right'}
384.5302 	EXP 	window1: recordFrameIntervals = False
384.5476 	EXP 	image_2: autoDraw = False
384.5476 	EXP 	imagePres: autoDraw = False
384.5476 	EXP 	image_2: autoDraw = False
384.5476 	EXP 	imagePres: autoDraw = False
384.5476 	EXP 	imagePres: pos = array([0., 0.])
384.5476 	EXP 	imagePres: image = '../img/16_2_1.png'
384.5476 	EXP 	image_2: autoDraw = True
384.5476 	EXP 	imagePres: autoDraw = True
384.5479 	EXP 	window1: recordFrameIntervals = False
385.4659 	EXP 	New trial (rep=0, index=361): {'Stimuli': '16_2_2.png', 'Condition': 'shark', 'corrAns': None}
385.4853 	EXP 	window1: recordFrameIntervals = False
385.4985 	EXP 	image_2: autoDraw = False
385.4985 	EXP 	imagePres: autoDraw = False
385.4985 	EXP 	image_2: autoDraw = False
385.4985 	EXP 	imagePres: autoDraw = False
385.4985 	EXP 	imagePres: pos = array([0., 0.])
385.4985 	EXP 	imagePres: image = '../img/16_2_2.png'
385.4985 	EXP 	image_2: autoDraw = True
385.4985 	EXP 	imagePres: autoDraw = True
385.4989 	EXP 	window1: recordFrameIntervals = False
386.4166 	EXP 	New trial (rep=0, index=362): {'Stimuli': '16_2_3.png', 'Condition': 'shark', 'corrAns': None}
386.4395 	EXP 	window1: recordFrameIntervals = False
386.4490 	EXP 	image_2: autoDraw = False
386.4490 	EXP 	imagePres: autoDraw = False
386.4490 	EXP 	image_2: autoDraw = False
386.4490 	EXP 	imagePres: autoDraw = False
386.4490 	EXP 	imagePres: pos = array([0., 0.])
386.4490 	EXP 	imagePres: image = '../img/16_2_3.png'
