1.2380 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
355.0734 	EXP 	imagePres: autoDraw = False
355.0734 	EXP 	image_2: autoDraw = False
355.0734 	EXP 	imagePres: autoDraw = False
355.0734 	EXP 	imagePres: pos = array([0., 0.])
355.0734 	EXP 	imagePres: image = '../img/23_2_12.png'
355.0734 	EXP 	image_2: autoDraw = True
355.0734 	EXP 	imagePres: autoDraw = True
355.0736 	EXP 	window1: recordFrameIntervals = False
355.9909 	EXP 	New trial (rep=0, index=345): {'Stimuli': '23_2_13.png', 'Condition': 'fly', 'corrAns': None}
356.0123 	EXP 	window1: recordFrameIntervals = False
356.0264 	EXP 	image_2: autoDraw = False
356.0264 	EXP 	imagePres: autoDraw = False
356.0264 	EXP 	image_2: autoDraw = False
356.0264 	EXP 	imagePres: autoDraw = False
356.0264 	EXP 	imagePres: pos = array([0., 0.])
356.0264 	EXP 	imagePres: image = '../img/23_2_13.png'
356.0264 	EXP 	image_2: autoDraw = True
356.0264 	EXP 	imagePres: autoDraw = True
356.0267 	EXP 	window1: recordFrameIntervals = False
356.9423 	EXP 	New trial (rep=0, index=346): {'Stimuli': '23_2_14.png', 'Condition': 'fly', 'corrAns': None}
356.9631 	EXP 	window1: recordFrameIntervals = False
356.9750 	EXP 	image_2: autoDraw = False
356.9750 	EXP 	imagePres: autoDraw = False
356.9750 	EXP 	image_2: autoDraw = False
356.9750 	EXP 	imagePres: autoDraw = False
356.9750 	EXP 	imagePres: pos = array([0., 0.])
356.9750 	EXP 	imagePres: image = '../img/23_2_14.png'
356.9750 	EXP 	image_2: autoDraw = True
356.9750 	EXP 	imagePres: autoDraw = True
356.9753 	EXP 	window1: recordFrameIntervals = False
357.8928 	EXP 	New trial (rep=0, index=347): {'Stimuli': '23_2_15.png', 'Condition': 'fly', 'corrAns': None}
357.9110 	EXP 	window1: recordFrameIntervals = False
357.9257 	EXP 	image_2: autoDraw = False
357.9257 	EXP 	imagePres: autoDraw = False
357.9257 	EXP 	image_2: autoDraw = False
357.9257 	EXP 	imagePres: autoDraw = False
357.9257 	EXP 	imagePres: pos = array([0., 0.])
357.9257 	EXP 	imagePres: image = '../img/23_2_15.png'
357.9257 	EXP 	image_2: autoDraw = True
357.9257 	EXP 	imagePres: autoDraw = True
357.9260 	EXP 	window1: recordFrameIntervals = False
358.8433 	EXP 	New trial (rep=0, index=348): {'Stimuli': '39_2_14.png', 'Condition': 'umbrella', 'corrAns': 'right'}
358.8564 	EXP 	window1: recordFrameIntervals = False
358.8765 	EXP 	image_2: autoDraw = False
358.8765 	EXP 	imagePres: autoDraw = False
358.8765 	EXP 	image_2: autoDraw = False
358.8765 	EXP 	imagePres: autoDraw = False
358.8765 	EXP 	imagePres: pos = array([0., 0.])
358.8765 	EXP 	imagePres: image = '../img/39_2_14.png'
358.8765 	EXP 	image_2: autoDraw = True
358.8765 	EXP 	imagePres: autoDraw = True
358.8770 	EXP 	window1: recordFrameIntervals = False
359.7944 	EXP 	New trial (rep=0, index=349): {'Stimuli': '39_2_15.png', 'Condition': 'umbrella', 'corrAns': None}
359.8191 	EXP 	window1: recordFrameIntervals = False
359.8272 	EXP 	image_2: autoDraw = False
359.8272 	EXP 	imagePres: autoDraw = False
359.8272 	EXP 	image_2: autoDraw = False
359.8272 	EXP 	imagePres: autoDraw = False
359.8272 	EXP 	imagePres: pos = array([0., 0.])
359.8272 	EXP 	imagePres: image = '../img/39_2_15.png'
359.8272 	EXP 	image_2: autoDraw = True
359.8272 	EXP 	imagePres: autoDraw = True
359.8275 	EXP 	window1: recordFrameIntervals = False
360.7451 	EXP 	New trial (rep=0, index=350): {'Stimuli': '4_2_5.png', 'Condition': 'ants', 'corrAns': 'right'}
360.7687 	EXP 	window1: recordFrameIntervals = False
360.7780 	EXP 	image_2: autoDraw = False
360.7780 	EXP 	imagePres: autoDraw = False
360.7780 	EXP 	image_2: autoDraw = False
360.7780 	EXP 	imagePres: autoDraw = False
360.7780 	EXP 	imagePres: pos = array([0., 0.])
360.7780 	EXP 	imagePres: image = '../img/4_2_5.png'
360.7780 	EXP 	image_2: autoDraw = True
360.7780 	EXP 	imagePres: autoDraw = True
360.7784 	EXP 	window1: recordFrameIntervals = False
361.6957 	EXP 	New trial (rep=0, index=351): {'Stimuli': '4_2_6.png', 'Condition': 'ants', 'corrAns': None}
361.7124 	EXP 	window1: recordFrameIntervals = False
361.7287 	EXP 	image_2: autoDraw = False
361.7287 	EXP 	imagePres: autoDraw = False
361.7287 	EXP 	image_2: autoDraw = False
361.7287 	EXP 	imagePres: autoDraw = False
361.7287 	EXP 	imagePres: pos = array([0., 0.])
361.7287 	EXP 	imagePres: image = '../img/4_2_6.png'
361.7287 	EXP 	image_2: autoDraw = True
361.7287 	EXP 	imagePres: autoDraw = True
361.7290 	EXP 	window1: recordFrameIntervals = False
362.6462 	EXP 	New trial (rep=0, index=352): {'Stimuli': '32_2_12.png', 'Condition': 'car', 'corrAns': 'right'}
362.6641 	EXP 	window1: recordFrameIntervals = False
362.6795 	EXP 	image_2: autoDraw = False
362.6795 	EXP 	imagePres: autoDraw = False
362.6795 	EXP 	image_2: autoDraw = False
362.6795 	EXP 	imagePres: autoDraw = False
362.6795 	EXP 	imagePres: pos = array([0., 0.])
362.6795 	EXP 	imagePres: image = '../img/32_2_12.png'
362.6795 	EXP 	image_2: autoDraw = True
362.6795 	EXP 	imagePres: autoDraw = True
362.6799 	EXP 	window1: recordFrameIntervals = False
363.5973 	EXP 	New trial (rep=0, index=353): {'Stimuli': '32_2_13.png', 'Condition': 'car', 'corrAns': None}
363.6151 	EXP 	window1: recordFrameIntervals = False
363.6302 	EXP 	image_2: autoDraw = False
363.6302 	EXP 	imagePres: autoDraw = False
363.6302 	EXP 	image_2: autoDraw = False
363.6302 	EXP 	imagePres: autoDraw = False
363.6302 	EXP 	imagePres: pos = array([0., 0.])
363.6302 	EXP 	imagePres: image = '../img/32_2_13.png'
363.6302 	EXP 	image_2: autoDraw = True
363.6302 	EXP 	imagePres: autoDraw = True
363.6303 	EXP 	window1: recordFrameIntervals = False
364.5481 	EXP 	New trial (rep=0, index=354): {'Stimuli': '32_2_14.png', 'Condition': 'car', 'corrAns': None}
364.5717 	EXP 	window1: recordFrameIntervals = False
364.5809 	EXP 	image_2: autoDraw = False
364.5809 	EXP 	imagePres: autoDraw = False
364.5809 	EXP 	image_2: autoDraw = False
364.5809 	EXP 	imagePres: autoDraw = False
364.5809 	EXP 	imagePres: pos = array([0., 0.])
364.5809 	EXP 	imagePres: image = '../img/32_2_14.png'
364.5809 	EXP 	image_2: autoDraw = True
364.5809 	EXP 	imagePres: autoDraw = True
364.5812 	EXP 	window1: recordFrameIntervals = False
365.4987 	EXP 	New trial (rep=0, index=355): {'Stimuli': '32_2_15.png', 'Condition': 'car', 'corrAns': None}
365.5257 	EXP 	window1: recordFrameIntervals = False
365.5320 	EXP 	image_2: autoDraw = False
365.5320 	EXP 	imagePres: autoDraw = False
365.5320 	EXP 	image_2: autoDraw = False
365.5320 	EXP 	imagePres: autoDraw = False
365.5320 	EXP 	imagePres: pos = array([0., 0.])
365.5320 	EXP 	imagePres: image = '../img/32_2_15.png'
365.5320 	EXP 	image_2: autoDraw = True
365.5320 	EXP 	imagePres: autoDraw = True
365.5323 	EXP 	window1: recordFrameIntervals = False
366.4497 	EXP 	New trial (rep=0, index=356): {'Stimuli': '31_2_14.png', 'Condition': 'airplane', 'corrAns': 'right'}
366.4669 	EXP 	window1: recordFrameIntervals = False
366.4825 	EXP 	image_2: autoDraw = False
366.4825 	EXP 	imagePres: autoDraw = False
366.4825 	EXP 	image_2: autoDraw = False
366.4825 	EXP 	imagePres: autoDraw = False
366.4825 	EXP 	imagePres: pos = array([0., 0.])
366.4825 	EXP 	imagePres: image = '../img/31_2_14.png'
366.4825 	EXP 	image_2: autoDraw = True
366.4825 	EXP 	imagePres: autoDraw = True
366.4831 	EXP 	window1: recordFrameIntervals = False
367.4005 	EXP 	New trial (rep=0, index=357): {'Stimuli': '31_2_15.png', 'Condition': 'airplane', 'corrAns': None}
367.4159 	EXP 	window1: recordFrameIntervals = False
367.4332 	EXP 	image_2: autoDraw = False
367.4332 	EXP 	imagePres: autoDraw = False
367.4332 	EXP 	image_2: autoDraw = False
367.4332 	EXP 	imagePres: autoDraw = False
367.4332 	EXP 	imagePres: pos = array([0., 0.])
367.4332 	EXP 	imagePres: image = '../img/31_2_15.png'
367.4332 	EXP 	image_2: autoDraw = True
367.4332 	EXP 	imagePres: autoDraw = True
367.4334 	EXP 	window1: recordFrameIntervals = False
368.3513 	EXP 	New trial (rep=0, index=358): {'Stimuli': '2_2_5.png', 'Condition': 'frog', 'corrAns': 'right'}
368.3719 	EXP 	window1: recordFrameIntervals = False
368.3840 	EXP 	image_2: autoDraw = False
368.3840 	EXP 	imagePres: autoDraw = False
368.3840 	EXP 	image_2: autoDraw = False
368.3840 	EXP 	imagePres: autoDraw = False
368.3840 	EXP 	imagePres: pos = array([0., 0.])
368.3840 	EXP 	imagePres: image = '../img/2_2_5.png'
368.3840 	EXP 	image_2: autoDraw = True
368.3840 	EXP 	imagePres: autoDraw = True
368.3845 	EXP 	window1: recordFrameIntervals = False
369.3022 	EXP 	New trial (rep=0, index=359): {'Stimuli': '2_2_6.png', 'Condition': 'frog', 'corrAns': None}
369.3257 	EXP 	window1: recordFrameIntervals = False
369.3347 	EXP 	image_2: autoDraw = False
369.3347 	EXP 	imagePres: autoDraw = False
369.3347 	EXP 	image_2: autoDraw = False
369.3347 	EXP 	imagePres: autoDraw = False
369.3347 	EXP 	imagePres: pos = array([0., 0.])
369.3347 	EXP 	imagePres: image = '../img/2_2_6.png'
369.3347 	EXP 	image_2: autoDraw = True
369.3347 	EXP 	imagePres: autoDraw = True
369.3350 	EXP 	window1: recordFrameIntervals = False
370.2527 	EXP 	New trial (rep=0, index=360): {'Stimuli': '16_2_1.png', 'Condition': 'shark', 'corrAns': 'right'}
370.2729 	EXP 	window1: recordFrameIntervals = False
370.2854 	EXP 	image_2: autoDraw = False
370.2854 	EXP 	imagePres: autoDraw = False
370.2854 	EXP 	image_2: autoDraw = False
370.2854 	EXP 	imagePres: autoDraw = False
370.2854 	EXP 	imagePres: pos = array([0., 0.])
370.2854 	EXP 	imagePres: image = '../img/16_2_1.png'
370.2854 	EXP 	image_2: autoDraw = True
370.2854 	EXP 	imagePres: autoDraw = True
370.2865 	EXP 	window1: recordFrameIntervals = False
371.2032 	EXP 	New trial (rep=0, index=361): {'Stimuli': '16_2_2.png', 'Condition': 'shark', 'corrAns': None}
371.2201 	EXP 	window1: recordFrameIntervals = False
371.2363 	EXP 	image_2: autoDraw = False
371.2363 	EXP 	imagePres: autoDraw = False
371.2363 	EXP 	image_2: autoDraw = False
371.2363 	EXP 	imagePres: autoDraw = False
371.2363 	EXP 	imagePres: pos = array([0., 0.])
371.2363 	EXP 	imagePres: image = '../img/16_2_2.png'
371.2363 	EXP 	image_2: autoDraw = True
371.2363 	EXP 	imagePres: autoDraw = True
371.2366 	EXP 	window1: recordFrameIntervals = False
372.1539 	EXP 	New trial (rep=0, index=362): {'Stimuli': '16_2_3.png', 'Condition': 'shark', 'corrAns': None}
372.1728 	EXP 	window1: recordFrameIntervals = False
372.1870 	EXP 	image_2: autoDraw = False
372.1870 	EXP 	imagePres: autoDraw = False
372.1870 	EXP 	image_2: autoDraw = False
372.1870 	EXP 	imagePres: autoDraw = False
372.1870 	EXP 	imagePres: pos = array([0., 0.])
372.1870 	EXP 	imagePres: image = '../img/16_2_3.png'
372.1870 	EXP 	image_2: autoDraw = True
372.1870 	EXP 	imagePres: autoDraw = True
372.1873 	EXP 	window1: recordFrameIntervals = False
373.1047 	EXP 	New trial (rep=0, index=363): {'Stimuli': '16_2_4.png', 'Condition': 'shark', 'corrAns': None}
373.1248 	EXP 	window1: recordFrameIntervals = False
373.1377 	EXP 	image_2: autoDraw = False
373.1377 	EXP 	imagePres: autoDraw = False
373.1377 	EXP 	image_2: autoDraw = False
373.1377 	EXP 	imagePres: autoDraw = False
373.1377 	EXP 	imagePres: pos = array([0., 0.])
373.1377 	EXP 	imagePres: image = '../img/16_2_4.png'
373.1377 	EXP 	image_2: autoDraw = True
373.1377 	EXP 	imagePres: autoDraw = True
373.1379 	EXP 	window1: recordFrameIntervals = False
374.0572 	EXP 	New trial (rep=0, index=364): {'Stimuli': '16_2_5.png', 'Condition': 'shark', 'corrAns': None}
374.0735 	EXP 	window1: recordFrameIntervals = False
374.0884 	EXP 	image_2: autoDraw = False
374.0884 	EXP 	imagePres: autoDraw = False
374.0884 	EXP 	image_2: autoDraw = False
374.0884 	EXP 	imagePres: autoDraw = False
374.0884 	EXP 	imagePres: pos = array([0., 0.])
374.0884 	EXP 	imagePres: image = '../img/16_2_5.png'
374.0884 	EXP 	image_2: autoDraw = True
374.0884 	EXP 	imagePres: autoDraw = True
374.0889 	EXP 	window1: recordFrameIntervals = False
375.0080 	EXP 	New trial (rep=0, index=365): {'Stimuli': '16_2_6.png', 'Condition': 'shark', 'corrAns': None}
375.0302 	EXP 	window1: recordFrameIntervals = False
375.0392 	EXP 	image_2: autoDraw = False
375.0392 	EXP 	imagePres: autoDraw = False
375.0392 	EXP 	image_2: autoDraw = False
375.0392 	EXP 	imagePres: autoDraw = False
375.0392 	EXP 	imagePres: pos = array([0., 0.])
375.0392 	EXP 	imagePres: image = '../img/16_2_6.png'
375.0392 	EXP 	image_2: autoDraw = True
375.0392 	EXP 	imagePres: autoDraw = True
375.0397 	EXP 	window1: recordFrameIntervals = False
375.9736 	EXP 	New trial (rep=0, index=366): {'Stimuli': '6_2_10.png', 'Condition': 'worm', 'corrAns': 'right'}
375.9874 	EXP 	window1: recordFrameIntervals = False
376.0067 	EXP 	image_2: autoDraw = False
376.0067 	EXP 	imagePres: autoDraw = False
376.0067 	EXP 	imagePres: pos = array([0., 0.])
376.0067 	EXP 	imagePres: image = '../img/6_2_10.png'
376.0067 	EXP 	image_2: autoDraw = True
376.0067 	EXP 	imagePres: autoDraw = True
376.0073 	EXP 	window1: recordFrameIntervals = False
376.9251 	EXP 	New trial (rep=0, index=367): {'Stimuli': '6_2_11.png', 'Condition': 'worm', 'corrAns': None}
376.9392 	EXP 	window1: recordFrameIntervals = False
376.9574 	EXP 	image_2: autoDraw = False
376.9574 	EXP 	imagePres: autoDraw = False
376.9574 	EXP 	image_2: autoDraw = False
376.9574 	EXP 	imagePres: autoDraw = False
376.9574 	EXP 	imagePres: pos = array([0., 0.])
376.9574 	EXP 	imagePres: image = '../img/6_2_11.png'
376.9574 	EXP 	image_2: autoDraw = True
376.9574 	EXP 	imagePres: autoDraw = True
376.9576 	EXP 	window1: recordFrameIntervals = False
377.8769 	EXP 	New trial (rep=0, index=368): {'Stimuli': '3_2_13.png', 'Condition': 'cockroach', 'corrAns': 'right'}
377.9082 	EXP 	window1: recordFrameIntervals = False
377.9248 	EXP 	image_2: autoDraw = False
377.9248 	EXP 	imagePres: autoDraw = False
377.9248 	EXP 	image_2: autoDraw = False
377.9248 	EXP 	imagePres: autoDraw = False
377.9248 	EXP 	imagePres: pos = array([0., 0.])
377.9248 	EXP 	imagePres: image = '../img/3_2_13.png'
377.9248 	EXP 	image_2: autoDraw = True
377.9248 	EXP 	imagePres: autoDraw = True
377.9255 	EXP 	window1: recordFrameIntervals = False
378.8273 	EXP 	New trial (rep=0, index=369): {'Stimuli': '3_2_14.png', 'Condition': 'cockroach', 'corrAns': None}
378.8495 	EXP 	window1: recordFrameIntervals = False
378.8590 	EXP 	image_2: autoDraw = False
378.8590 	EXP 	imagePres: autoDraw = False
378.8590 	EXP 	image_2: autoDraw = False
378.8590 	EXP 	imagePres: autoDraw = False
378.8590 	EXP 	imagePres: pos = array([0., 0.])
378.8590 	EXP 	imagePres: image = '../img/3_2_14.png'
378.8590 	EXP 	image_2: autoDraw = True
378.8590 	EXP 	imagePres: autoDraw = True
378.8592 	EXP 	window1: recordFrameIntervals = False
379.7779 	EXP 	New trial (rep=0, index=370): {'Stimuli': '3_2_15.png', 'Condition': 'cockroach', 'corrAns': None}
379.7997 	EXP 	window1: recordFrameIntervals = False
379.8096 	EXP 	image_2: autoDraw = False
379.8096 	EXP 	imagePres: autoDraw = False
379.8096 	EXP 	image_2: autoDraw = False
379.8096 	EXP 	imagePres: autoDraw = False
379.8096 	EXP 	imagePres: pos = array([0., 0.])
379.8096 	EXP 	imagePres: image = '../img/3_2_15.png'
379.8096 	EXP 	image_2: autoDraw = True
379.8096 	EXP 	imagePres: autoDraw = True
379.8098 	EXP 	window1: recordFrameIntervals = False
380.7285 	EXP 	New trial (rep=0, index=371): {'Stimuli': '13_2_4.png', 'Condition': 'dog', 'corrAns': 'right'}
380.7459 	EXP 	window1: recordFrameIntervals = False
380.7605 	EXP 	image_2: autoDraw = False
380.7605 	EXP 	imagePres: autoDraw = False
380.7605 	EXP 	image_2: autoDraw = False
380.7605 	EXP 	imagePres: autoDraw = False
380.7605 	EXP 	imagePres: pos = array([0., 0.])
380.7605 	EXP 	imagePres: image = '../img/13_2_4.png'
380.7605 	EXP 	image_2: autoDraw = True
380.7605 	EXP 	imagePres: autoDraw = True
380.7610 	EXP 	window1: recordFrameIntervals = False
381.6797 	EXP 	New trial (rep=0, index=372): {'Stimuli': '13_2_5.png', 'Condition': 'dog', 'corrAns': None}
381.7021 	EXP 	window1: recordFrameIntervals = False
381.7112 	EXP 	image_2: autoDraw = False
381.7112 	EXP 	imagePres: autoDraw = False
381.7112 	EXP 	image_2: autoDraw = False
381.7112 	EXP 	imagePres: autoDraw = False
381.7112 	EXP 	imagePres: pos = array([0., 0.])
381.7112 	EXP 	imagePres: image = '../img/13_2_5.png'
381.7112 	EXP 	image_2: autoDraw = True
381.7112 	EXP 	imagePres: autoDraw = True
381.7116 	EXP 	window1: recordFrameIntervals = False
382.6305 	EXP 	New trial (rep=0, index=373): {'Stimuli': '7_2_12.png', 'Condition': 'bee', 'corrAns': 'right'}
382.6480 	EXP 	window1: recordFrameIntervals = False
382.6619 	EXP 	image_2: autoDraw = False
382.6619 	EXP 	imagePres: autoDraw = False
382.6619 	EXP 	image_2: autoDraw = False
382.6619 	EXP 	imagePres: autoDraw = False
382.6619 	EXP 	imagePres: pos = array([0., 0.])
382.6619 	EXP 	imagePres: image = '../img/7_2_12.png'
382.6619 	EXP 	image_2: autoDraw = True
382.6619 	EXP 	imagePres: autoDraw = True
382.6625 	EXP 	window1: recordFrameIntervals = False
383.5811 	EXP 	New trial (rep=0, index=374): {'Stimuli': '7_2_13.png', 'Condition': 'bee', 'corrAns': None}
383.6040 	EXP 	window1: recordFrameIntervals = False
383.6126 	EXP 	image_2: autoDraw = False
383.6126 	EXP 	imagePres: autoDraw = False
383.6126 	EXP 	image_2: autoDraw = False
383.6126 	EXP 	imagePres: autoDraw = False
383.6126 	EXP 	imagePres: pos = array([0., 0.])
383.6126 	EXP 	imagePres: image = '../img/7_2_13.png'
383.6126 	EXP 	image_2: autoDraw = True
383.6126 	EXP 	imagePres: autoDraw = True
383.6129 	EXP 	window1: recordFrameIntervals = False
384.5308 	EXP 	New trial (rep=0, index=375): {'Stimuli': '7_2_14.png', 'Condition': 'bee', 'corrAns': None}
384.5537 	EXP 	window1: recordFrameIntervals = False
384.5634 	EXP 	image_2: autoDraw = False
384.5634 	EXP 	imagePres: autoDraw = False
384.5634 	EXP 	image_2: autoDraw = False
384.5634 	EXP 	imagePres: autoDraw = False
384.5634 	EXP 	imagePres: pos = array([0., 0.])
384.5634 	EXP 	imagePres: image = '../img/7_2_14.png'
384.5634 	EXP 	image_2: autoDraw = True
384.5634 	EXP 	imagePres: autoDraw = True
384.5637 	EXP 	window1: recordFrameIntervals = False
385.4817 	EXP 	New trial (rep=0, index=376): {'Stimuli': '7_2_15.png', 'Condition': 'bee', 'corrAns': None}
385.4989 	EXP 	window1: recordFrameIntervals = False
385.5143 	EXP 	image_2: autoDraw = False
385.5143 	EXP 	imagePres: autoDraw = False
385.5143 	EXP 	image_2: autoDraw = False
385.5143 	EXP 	imagePres: autoDraw = False
385.5143 	EXP 	imagePres: pos = array([0., 0.])
385.5143 	EXP 	imagePres: image = '../img/7_2_15.png'
385.5143 	EXP 	image_2: autoDraw = True
385.5143 	EXP 	imagePres: autoDraw = True
385.5146 	EXP 	window1: recordFrameIntervals = False
386.4328 	EXP 	New trial (rep=0, index=377): {'Stimuli': '29_2_7.png', 'Condition': 'whale', 'corrAns': 'right'}
386.4572 	EXP 	window1: recordFrameIntervals = False
386.4649 	EXP 	image_2: autoDraw = False
386.4649 	EXP 	imagePres: autoDraw = False
386.4649 	EXP 	image_2: autoDraw = False
386.4649 	EXP 	imagePres: autoDraw = False
386.4649 	EXP 	imagePres: pos = array([0., 0.])
386.4649 	EXP 	imagePres: image = '../img/29_2_7.png'
386.4649 	EXP 	image_2: autoDraw = True
386.4649 	EXP 	imagePres: autoDraw = True
386.4653 	EXP 	window1: recordFrameIntervals = False
387.3832 	EXP 	New trial (rep=0, index=378): {'Stimuli': '29_2_8.png', 'Condition': 'whale', 'corrAns': None}
387.4135 	EXP 	window1: recordFrameIntervals = False
387.4324 	EXP 	image_2: autoDraw = False
387.4324 	EXP 	imagePres: autoDraw = False
387.4324 	EXP 	image_2: autoDraw = False
387.4324 	EXP 	imagePres: autoDraw = False
387.4324 	EXP 	imagePres: pos = array([0., 0.])
387.4324 	EXP 	imagePres: image = '../img/29_2_8.png'
387.4324 	EXP 	image_2: autoDraw = True
387.4324 	EXP 	imagePres: autoDraw = True
387.4327 	EXP 	window1: recordFrameIntervals = False
388.3505 	EXP 	New trial (rep=0, index=379): {'Stimuli': '37_2_1.png', 'Condition': 'guitar', 'corrAns': 'right'}
388.3788 	EXP 	window1: recordFrameIntervals = False
388.3997 	EXP 	image_2: autoDraw = False
388.3997 	EXP 	imagePres: autoDraw = False
388.3997 	EXP 	imagePres: pos = array([0., 0.])
388.3997 	EXP 	imagePres: image = '../img/37_2_1.png'
388.3997 	EXP 	image_2: autoDraw = True
388.3997 	EXP 	imagePres: autoDraw = True
388.4002 	EXP 	window1: recordFrameIntervals = False
389.3021 	EXP 	New trial (rep=0, index=380): {'Stimuli': '37_2_2.png', 'Condition': 'guitar', 'corrAns': None}
389.3219 	EXP 	window1: recordFrameIntervals = False
389.3339 	EXP 	image_2: autoDraw = False
389.3339 	EXP 	imagePres: autoDraw = False
389.3339 	EXP 	image_2: autoDraw = False
389.3339 	EXP 	imagePres: autoDraw = False
389.3339 	EXP 	imagePres: pos = array([0., 0.])
389.3339 	EXP 	imagePres: image = '../img/37_2_2.png'
389.3339 	EXP 	image_2: autoDraw = True
389.3339 	EXP 	imagePres: autoDraw = True
389.3341 	EXP 	window1: recordFrameIntervals = False
390.2684 	EXP 	New trial (rep=0, index=381): {'Stimuli': '15_2_7.png', 'Condition': 'horse', 'corrAns': 'right'}
390.2878 	EXP 	window1: recordFrameIntervals = False
390.3013 	EXP 	image_2: autoDraw = False
390.3013 	EXP 	imagePres: autoDraw = False
390.3013 	EXP 	imagePres: pos = array([0., 0.])
390.3013 	EXP 	imagePres: image = '../img/15_2_7.png'
390.3013 	EXP 	image_2: autoDraw = True
390.3013 	EXP 	imagePres: autoDraw = True
390.3035 	EXP 	window1: recordFrameIntervals = False
391.2201 	EXP 	New trial (rep=0, index=382): {'Stimuli': '15_2_8.png', 'Condition': 'horse', 'corrAns': None}
391.2399 	EXP 	window1: recordFrameIntervals = False
391.2526 	EXP 	image_2: autoDraw = False
391.2526 	EXP 	imagePres: autoDraw = False
391.2526 	EXP 	image_2: autoDraw = False
391.2526 	EXP 	imagePres: autoDraw = False
391.2526 	EXP 	imagePres: pos = array([0., 0.])
391.2526 	EXP 	imagePres: image = '../img/15_2_8.png'
391.2526 	EXP 	image_2: autoDraw = True
391.2526 	EXP 	imagePres: autoDraw = True
391.2528 	EXP 	window1: recordFrameIntervals = False
392.1728 	EXP 	New trial (rep=0, index=383): {'Stimuli': '15_2_9.png', 'Condition': 'horse', 'corrAns': None}
392.1989 	EXP 	window1: recordFrameIntervals = False
392.2213 	EXP 	image_2: autoDraw = False
392.2213 	EXP 	imagePres: autoDraw = False
392.2213 	EXP 	image_2: autoDraw = False
392.2213 	EXP 	imagePres: autoDraw = False
392.2213 	EXP 	imagePres: pos = array([0., 0.])
392.2213 	EXP 	imagePres: image = '../img/15_2_9.png'
392.2213 	EXP 	image_2: autoDraw = True
392.2213 	EXP 	imagePres: autoDraw = True
392.2216 	EXP 	window1: recordFrameIntervals = False
393.1372 	EXP 	New trial (rep=0, index=384): {'Stimuli': '15_2_10.png', 'Condition': 'horse', 'corrAns': None}
393.1643 	EXP 	window1: recordFrameIntervals = False
393.1709 	EXP 	image_2: autoDraw = False
393.1709 	EXP 	imagePres: autoDraw = False
393.1709 	EXP 	imagePres: pos = array([0., 0.])
393.1709 	EXP 	imagePres: image = '../img/15_2_10.png'
393.1709 	EXP 	image_2: autoDraw = True
393.1709 	EXP 	imagePres: autoDraw = True
393.1710 	EXP 	window1: recordFrameIntervals = False
394.0887 	EXP 	New trial (rep=0, index=385): {'Stimuli': '15_2_11.png', 'Condition': 'horse', 'corrAns': None}
394.1185 	EXP 	window1: recordFrameIntervals = False
394.1376 	EXP 	image_2: autoDraw = False
394.1376 	EXP 	imagePres: autoDraw = False
394.1376 	EXP 	image_2: autoDraw = False
394.1376 	EXP 	imagePres: autoDraw = False
394.1376 	EXP 	imagePres: pos = array([0., 0.])
394.1376 	EXP 	imagePres: image = '../img/15_2_11.png'
394.1376 	EXP 	image_2: autoDraw = True
394.1376 	EXP 	imagePres: autoDraw = True
394.1379 	EXP 	window1: recordFrameIntervals = False
395.0388 	EXP 	New trial (rep=0, index=386): {'Stimuli': '15_2_12.png', 'Condition': 'horse', 'corrAns': None}
395.0669 	EXP 	window1: recordFrameIntervals = False
395.0889 	EXP 	image_2: autoDraw = False
395.0889 	EXP 	imagePres: autoDraw = False
395.0889 	EXP 	image_2: autoDraw = False
395.0889 	EXP 	imagePres: autoDraw = False
395.0889 	EXP 	imagePres: pos = array([0., 0.])
395.0889 	EXP 	imagePres: image = '../img/15_2_12.png'
395.0889 	EXP 	image_2: autoDraw = True
395.0889 	EXP 	imagePres: autoDraw = True
395.0893 	EXP 	window1: recordFrameIntervals = False
395.9893 	EXP 	New trial (rep=0, index=387): {'Stimuli': '28_2_7.png', 'Condition': 'giraffe', 'corrAns': 'right'}
396.0089 	EXP 	window1: recordFrameIntervals = False
396.0225 	EXP 	image_2: autoDraw = False
396.0225 	EXP 	imagePres: autoDraw = False
396.0225 	EXP 	image_2: autoDraw = False
396.0225 	EXP 	imagePres: autoDraw = False
396.0225 	EXP 	imagePres: pos = array([0., 0.])
396.0225 	EXP 	imagePres: image = '../img/28_2_7.png'
396.0225 	EXP 	image_2: autoDraw = True
396.0225 	EXP 	imagePres: autoDraw = True
396.0230 	EXP 	window1: recordFrameIntervals = False
396.9399 	EXP 	New trial (rep=0, index=388): {'Stimuli': '28_2_8.png', 'Condition': 'giraffe', 'corrAns': None}
396.9606 	EXP 	window1: recordFrameIntervals = False
396.9732 	EXP 	image_2: autoDraw = False
396.9732 	EXP 	imagePres: autoDraw = False
396.9732 	EXP 	image_2: autoDraw = False
396.9732 	EXP 	imagePres: autoDraw = False
396.9732 	EXP 	imagePres: pos = array([0., 0.])
396.9732 	EXP 	imagePres: image = '../img/28_2_8.png'
396.9732 	EXP 	image_2: autoDraw = True
396.9732 	EXP 	imagePres: autoDraw = True
396.9736 	EXP 	window1: recordFrameIntervals = False
