1.5719 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
371.1269 	EXP 	New trial (rep=0, index=299): {'Stimuli': '15_1_8.png', 'Condition': 'horse', 'corrAns': None}
371.1566 	EXP 	window1: recordFrameIntervals = False
371.1766 	EXP 	image_2: autoDraw = False
371.1766 	EXP 	imagePres: autoDraw = False
371.1766 	EXP 	image_2: autoDraw = False
371.1766 	EXP 	imagePres: autoDraw = False
371.1766 	EXP 	imagePres: pos = array([0., 0.])
371.1766 	EXP 	imagePres: image = '../img/15_1_8.png'
371.1766 	EXP 	image_2: autoDraw = True
371.1766 	EXP 	imagePres: autoDraw = True
371.1769 	EXP 	window1: recordFrameIntervals = False
372.0776 	EXP 	New trial (rep=0, index=300): {'Stimuli': '15_1_9.png', 'Condition': 'horse', 'corrAns': None}
372.0983 	EXP 	window1: recordFrameIntervals = False
372.1108 	EXP 	image_2: autoDraw = False
372.1108 	EXP 	imagePres: autoDraw = False
372.1108 	EXP 	image_2: autoDraw = False
372.1108 	EXP 	imagePres: autoDraw = False
372.1108 	EXP 	imagePres: pos = array([0., 0.])
372.1108 	EXP 	imagePres: image = '../img/15_1_9.png'
372.1108 	EXP 	image_2: autoDraw = True
372.1108 	EXP 	imagePres: autoDraw = True
372.1111 	EXP 	window1: recordFrameIntervals = False
373.0283 	EXP 	New trial (rep=0, index=301): {'Stimuli': '15_1_10.png', 'Condition': 'horse', 'corrAns': None}
373.0508 	EXP 	window1: recordFrameIntervals = False
373.0627 	EXP 	image_2: autoDraw = False
373.0627 	EXP 	imagePres: autoDraw = False
373.0627 	EXP 	image_2: autoDraw = False
373.0627 	EXP 	imagePres: autoDraw = False
373.0627 	EXP 	imagePres: pos = array([0., 0.])
373.0627 	EXP 	imagePres: image = '../img/15_1_10.png'
373.0627 	EXP 	image_2: autoDraw = True
373.0627 	EXP 	imagePres: autoDraw = True
373.0629 	EXP 	window1: recordFrameIntervals = False
373.9789 	EXP 	New trial (rep=0, index=302): {'Stimuli': '15_1_11.png', 'Condition': 'horse', 'corrAns': None}
374.0180 	EXP 	window1: recordFrameIntervals = False
374.0289 	EXP 	image_2: autoDraw = False
374.0289 	EXP 	imagePres: autoDraw = False
374.0289 	EXP 	image_2: autoDraw = False
374.0289 	EXP 	imagePres: autoDraw = False
374.0289 	EXP 	imagePres: pos = array([0., 0.])
374.0289 	EXP 	imagePres: image = '../img/15_1_11.png'
374.0289 	EXP 	image_2: autoDraw = True
374.0289 	EXP 	imagePres: autoDraw = True
374.0291 	EXP 	window1: recordFrameIntervals = False
374.9301 	EXP 	New trial (rep=0, index=303): {'Stimuli': '12_1_14.png', 'Condition': 'mouse', 'corrAns': 'right'}
374.9562 	EXP 	window1: recordFrameIntervals = False
374.9627 	EXP 	image_2: autoDraw = False
374.9627 	EXP 	imagePres: autoDraw = False
374.9627 	EXP 	image_2: autoDraw = False
374.9627 	EXP 	imagePres: autoDraw = False
374.9627 	EXP 	imagePres: pos = array([0., 0.])
374.9627 	EXP 	imagePres: image = '../img/12_1_14.png'
374.9627 	EXP 	image_2: autoDraw = True
374.9627 	EXP 	imagePres: autoDraw = True
374.9632 	EXP 	window1: recordFrameIntervals = False
375.8806 	EXP 	New trial (rep=0, index=304): {'Stimuli': '12_1_15.png', 'Condition': 'mouse', 'corrAns': None}
375.9126 	EXP 	window1: recordFrameIntervals = False
375.9304 	EXP 	image_2: autoDraw = False
375.9304 	EXP 	imagePres: autoDraw = False
375.9304 	EXP 	image_2: autoDraw = False
375.9304 	EXP 	imagePres: autoDraw = False
375.9304 	EXP 	imagePres: pos = array([0., 0.])
375.9304 	EXP 	imagePres: image = '../img/12_1_15.png'
375.9304 	EXP 	image_2: autoDraw = True
375.9304 	EXP 	imagePres: autoDraw = True
375.9307 	EXP 	window1: recordFrameIntervals = False
376.8311 	EXP 	New trial (rep=0, index=305): {'Stimuli': '35_1_10.png', 'Condition': 'hammer', 'corrAns': 'right'}
376.8578 	EXP 	window1: recordFrameIntervals = False
376.8645 	EXP 	image_2: autoDraw = False
376.8645 	EXP 	imagePres: autoDraw = False
376.8645 	EXP 	image_2: autoDraw = False
376.8645 	EXP 	imagePres: autoDraw = False
376.8645 	EXP 	imagePres: pos = array([0., 0.])
376.8645 	EXP 	imagePres: image = '../img/35_1_10.png'
376.8645 	EXP 	image_2: autoDraw = True
376.8645 	EXP 	imagePres: autoDraw = True
376.8648 	EXP 	window1: recordFrameIntervals = False
377.7820 	EXP 	New trial (rep=0, index=306): {'Stimuli': '35_1_11.png', 'Condition': 'hammer', 'corrAns': None}
377.8074 	EXP 	window1: recordFrameIntervals = False
377.8152 	EXP 	image_2: autoDraw = False
377.8152 	EXP 	imagePres: autoDraw = False
377.8152 	EXP 	image_2: autoDraw = False
377.8152 	EXP 	imagePres: autoDraw = False
377.8152 	EXP 	imagePres: pos = array([0., 0.])
377.8152 	EXP 	imagePres: image = '../img/35_1_11.png'
377.8152 	EXP 	image_2: autoDraw = True
377.8152 	EXP 	imagePres: autoDraw = True
377.8154 	EXP 	window1: recordFrameIntervals = False
378.7327 	EXP 	New trial (rep=0, index=307): {'Stimuli': '35_1_12.png', 'Condition': 'hammer', 'corrAns': None}
378.7619 	EXP 	window1: recordFrameIntervals = False
378.7827 	EXP 	image_2: autoDraw = False
378.7827 	EXP 	imagePres: autoDraw = False
378.7827 	EXP 	image_2: autoDraw = False
378.7827 	EXP 	imagePres: autoDraw = False
378.7827 	EXP 	imagePres: pos = array([0., 0.])
378.7827 	EXP 	imagePres: image = '../img/35_1_12.png'
378.7827 	EXP 	image_2: autoDraw = True
378.7827 	EXP 	imagePres: autoDraw = True
378.7831 	EXP 	window1: recordFrameIntervals = False
379.6839 	EXP 	New trial (rep=0, index=308): {'Stimuli': '35_1_13.png', 'Condition': 'hammer', 'corrAns': None}
379.7140 	EXP 	window1: recordFrameIntervals = False
379.7334 	EXP 	image_2: autoDraw = False
379.7334 	EXP 	imagePres: autoDraw = False
379.7334 	EXP 	image_2: autoDraw = False
379.7334 	EXP 	imagePres: autoDraw = False
379.7334 	EXP 	imagePres: pos = array([0., 0.])
379.7334 	EXP 	imagePres: image = '../img/35_1_13.png'
379.7334 	EXP 	image_2: autoDraw = True
379.7334 	EXP 	imagePres: autoDraw = True
379.7336 	EXP 	window1: recordFrameIntervals = False
380.6602 	EXP 	New trial (rep=0, index=309): {'Stimuli': '23_1_1.png', 'Condition': 'fly', 'corrAns': 'right'}
380.6908 	EXP 	window1: recordFrameIntervals = False
380.7161 	EXP 	image_2: autoDraw = False
380.7161 	EXP 	imagePres: autoDraw = False
380.7161 	EXP 	imagePres: pos = array([0., 0.])
380.7161 	EXP 	imagePres: image = '../img/23_1_1.png'
380.7161 	EXP 	image_2: autoDraw = True
380.7161 	EXP 	imagePres: autoDraw = True
380.7165 	EXP 	window1: recordFrameIntervals = False
381.6289 	EXP 	New trial (rep=0, index=310): {'Stimuli': '23_1_2.png', 'Condition': 'fly', 'corrAns': None}
381.6474 	EXP 	window1: recordFrameIntervals = False
381.6766 	EXP 	image_2: autoDraw = False
381.6766 	EXP 	imagePres: autoDraw = False
381.6766 	EXP 	imagePres: pos = array([0., 0.])
381.6766 	EXP 	imagePres: image = '../img/23_1_2.png'
381.6766 	EXP 	image_2: autoDraw = True
381.6766 	EXP 	imagePres: autoDraw = True
381.6769 	EXP 	window1: recordFrameIntervals = False
382.6112 	EXP 	New trial (rep=0, index=311): {'Stimuli': '4_1_12.png', 'Condition': 'ants', 'corrAns': 'right'}
382.6364 	EXP 	window1: recordFrameIntervals = False
382.6621 	EXP 	image_2: autoDraw = False
382.6621 	EXP 	imagePres: autoDraw = False
382.6621 	EXP 	imagePres: pos = array([0., 0.])
382.6621 	EXP 	imagePres: image = '../img/4_1_12.png'
382.6621 	EXP 	image_2: autoDraw = True
382.6621 	EXP 	imagePres: autoDraw = True
382.6625 	EXP 	window1: recordFrameIntervals = False
383.5799 	EXP 	New trial (rep=0, index=312): {'Stimuli': '4_1_13.png', 'Condition': 'ants', 'corrAns': None}
383.6083 	EXP 	window1: recordFrameIntervals = False
383.6347 	EXP 	image_2: autoDraw = False
383.6347 	EXP 	imagePres: autoDraw = False
383.6347 	EXP 	imagePres: pos = array([0., 0.])
383.6347 	EXP 	imagePres: image = '../img/4_1_13.png'
383.6347 	EXP 	image_2: autoDraw = True
383.6347 	EXP 	imagePres: autoDraw = True
383.6350 	EXP 	window1: recordFrameIntervals = False
384.5494 	EXP 	New trial (rep=0, index=313): {'Stimuli': '4_1_14.png', 'Condition': 'ants', 'corrAns': None}
384.5685 	EXP 	window1: recordFrameIntervals = False
384.5964 	EXP 	image_2: autoDraw = False
384.5964 	EXP 	imagePres: autoDraw = False
384.5964 	EXP 	imagePres: pos = array([0., 0.])
384.5964 	EXP 	imagePres: image = '../img/4_1_14.png'
384.5964 	EXP 	image_2: autoDraw = True
384.5964 	EXP 	imagePres: autoDraw = True
384.5968 	EXP 	window1: recordFrameIntervals = False
385.5180 	EXP 	New trial (rep=0, index=314): {'Stimuli': '4_1_15.png', 'Condition': 'ants', 'corrAns': None}
385.5439 	EXP 	window1: recordFrameIntervals = False
385.5718 	EXP 	image_2: autoDraw = False
385.5718 	EXP 	imagePres: autoDraw = False
385.5718 	EXP 	imagePres: pos = array([0., 0.])
385.5718 	EXP 	imagePres: image = '../img/4_1_15.png'
385.5718 	EXP 	image_2: autoDraw = True
385.5718 	EXP 	imagePres: autoDraw = True
385.5721 	EXP 	window1: recordFrameIntervals = False
386.4893 	EXP 	New trial (rep=0, index=315): {'Stimuli': '27_1_14.png', 'Condition': 'rabbit', 'corrAns': 'right'}
386.5199 	EXP 	window1: recordFrameIntervals = False
386.5505 	EXP 	image_2: autoDraw = False
386.5505 	EXP 	imagePres: autoDraw = False
386.5505 	EXP 	imagePres: pos = array([0., 0.])
386.5505 	EXP 	imagePres: image = '../img/27_1_14.png'
386.5505 	EXP 	image_2: autoDraw = True
386.5505 	EXP 	imagePres: autoDraw = True
386.5510 	EXP 	window1: recordFrameIntervals = False
387.4402 	EXP 	New trial (rep=0, index=316): {'Stimuli': '27_1_15.png', 'Condition': 'rabbit', 'corrAns': None}
387.4725 	EXP 	window1: recordFrameIntervals = False
387.4895 	EXP 	image_2: autoDraw = False
387.4895 	EXP 	imagePres: autoDraw = False
387.4895 	EXP 	image_2: autoDraw = False
387.4895 	EXP 	imagePres: autoDraw = False
387.4895 	EXP 	imagePres: pos = array([0., 0.])
387.4895 	EXP 	imagePres: image = '../img/27_1_15.png'
387.4895 	EXP 	image_2: autoDraw = True
387.4895 	EXP 	imagePres: autoDraw = True
387.4897 	EXP 	window1: recordFrameIntervals = False
388.3908 	EXP 	New trial (rep=0, index=317): {'Stimuli': '22_1_13.png', 'Condition': 'catterpilar', 'corrAns': 'right'}
388.4219 	EXP 	window1: recordFrameIntervals = False
388.4402 	EXP 	image_2: autoDraw = False
388.4402 	EXP 	imagePres: autoDraw = False
388.4402 	EXP 	image_2: autoDraw = False
388.4402 	EXP 	imagePres: autoDraw = False
388.4402 	EXP 	imagePres: pos = array([0., 0.])
388.4402 	EXP 	imagePres: image = '../img/22_1_13.png'
388.4402 	EXP 	image_2: autoDraw = True
388.4402 	EXP 	imagePres: autoDraw = True
388.4405 	EXP 	window1: recordFrameIntervals = False
389.3414 	EXP 	New trial (rep=0, index=318): {'Stimuli': '22_1_14.png', 'Condition': 'catterpilar', 'corrAns': None}
389.3709 	EXP 	window1: recordFrameIntervals = False
389.3910 	EXP 	image_2: autoDraw = False
389.3910 	EXP 	imagePres: autoDraw = False
389.3910 	EXP 	image_2: autoDraw = False
389.3910 	EXP 	imagePres: autoDraw = False
389.3910 	EXP 	imagePres: pos = array([0., 0.])
389.3910 	EXP 	imagePres: image = '../img/22_1_14.png'
389.3910 	EXP 	image_2: autoDraw = True
389.3910 	EXP 	imagePres: autoDraw = True
389.3912 	EXP 	window1: recordFrameIntervals = False
390.2920 	EXP 	New trial (rep=0, index=319): {'Stimuli': '22_1_15.png', 'Condition': 'catterpilar', 'corrAns': None}
390.3161 	EXP 	window1: recordFrameIntervals = False
390.3251 	EXP 	image_2: autoDraw = False
390.3251 	EXP 	imagePres: autoDraw = False
390.3251 	EXP 	image_2: autoDraw = False
390.3251 	EXP 	imagePres: autoDraw = False
390.3251 	EXP 	imagePres: pos = array([0., 0.])
390.3251 	EXP 	imagePres: image = '../img/22_1_15.png'
390.3251 	EXP 	image_2: autoDraw = True
390.3251 	EXP 	imagePres: autoDraw = True
390.3254 	EXP 	window1: recordFrameIntervals = False
391.2426 	EXP 	New trial (rep=0, index=320): {'Stimuli': '39_1_9.png', 'Condition': 'umbrella', 'corrAns': 'right'}
391.2596 	EXP 	window1: recordFrameIntervals = False
391.2758 	EXP 	image_2: autoDraw = False
391.2758 	EXP 	imagePres: autoDraw = False
391.2758 	EXP 	image_2: autoDraw = False
391.2758 	EXP 	imagePres: autoDraw = False
391.2758 	EXP 	imagePres: pos = array([0., 0.])
391.2758 	EXP 	imagePres: image = '../img/39_1_9.png'
391.2758 	EXP 	image_2: autoDraw = True
391.2758 	EXP 	imagePres: autoDraw = True
391.2762 	EXP 	window1: recordFrameIntervals = False
392.1941 	EXP 	New trial (rep=0, index=321): {'Stimuli': '39_1_10.png', 'Condition': 'umbrella', 'corrAns': None}
392.2198 	EXP 	window1: recordFrameIntervals = False
392.2263 	EXP 	image_2: autoDraw = False
392.2263 	EXP 	imagePres: autoDraw = False
392.2263 	EXP 	image_2: autoDraw = False
392.2263 	EXP 	imagePres: autoDraw = False
392.2263 	EXP 	imagePres: pos = array([0., 0.])
392.2263 	EXP 	imagePres: image = '../img/39_1_10.png'
392.2263 	EXP 	image_2: autoDraw = True
392.2263 	EXP 	imagePres: autoDraw = True
392.2265 	EXP 	window1: recordFrameIntervals = False
393.1445 	EXP 	New trial (rep=0, index=322): {'Stimuli': '39_1_11.png', 'Condition': 'umbrella', 'corrAns': None}
393.1674 	EXP 	window1: recordFrameIntervals = False
393.1773 	EXP 	image_2: autoDraw = False
393.1773 	EXP 	imagePres: autoDraw = False
393.1773 	EXP 	image_2: autoDraw = False
393.1773 	EXP 	imagePres: autoDraw = False
393.1773 	EXP 	imagePres: pos = array([0., 0.])
393.1773 	EXP 	imagePres: image = '../img/39_1_11.png'
393.1773 	EXP 	image_2: autoDraw = True
393.1773 	EXP 	imagePres: autoDraw = True
393.1775 	EXP 	window1: recordFrameIntervals = False
394.0947 	EXP 	New trial (rep=0, index=323): {'Stimuli': '39_1_12.png', 'Condition': 'umbrella', 'corrAns': None}
394.1118 	EXP 	window1: recordFrameIntervals = False
394.1281 	EXP 	image_2: autoDraw = False
394.1281 	EXP 	imagePres: autoDraw = False
394.1281 	EXP 	image_2: autoDraw = False
394.1281 	EXP 	imagePres: autoDraw = False
394.1281 	EXP 	imagePres: pos = array([0., 0.])
394.1281 	EXP 	imagePres: image = '../img/39_1_12.png'
394.1281 	EXP 	image_2: autoDraw = True
394.1281 	EXP 	imagePres: autoDraw = True
394.1284 	EXP 	window1: recordFrameIntervals = False
395.0459 	EXP 	New trial (rep=0, index=324): {'Stimuli': '40_1_5.png', 'Condition': 'chair', 'corrAns': 'right'}
395.0684 	EXP 	window1: recordFrameIntervals = False
395.0789 	EXP 	image_2: autoDraw = False
395.0789 	EXP 	imagePres: autoDraw = False
395.0789 	EXP 	image_2: autoDraw = False
395.0789 	EXP 	imagePres: autoDraw = False
395.0789 	EXP 	imagePres: pos = array([0., 0.])
395.0789 	EXP 	imagePres: image = '../img/40_1_5.png'
395.0789 	EXP 	image_2: autoDraw = True
395.0789 	EXP 	imagePres: autoDraw = True
395.0794 	EXP 	window1: recordFrameIntervals = False
395.9971 	EXP 	New trial (rep=0, index=325): {'Stimuli': '40_1_6.png', 'Condition': 'chair', 'corrAns': None}
396.0253 	EXP 	window1: recordFrameIntervals = False
396.0463 	EXP 	image_2: autoDraw = False
396.0463 	EXP 	imagePres: autoDraw = False
396.0463 	EXP 	image_2: autoDraw = False
396.0463 	EXP 	imagePres: autoDraw = False
396.0463 	EXP 	imagePres: pos = array([0., 0.])
396.0463 	EXP 	imagePres: image = '../img/40_1_6.png'
396.0463 	EXP 	image_2: autoDraw = True
396.0463 	EXP 	imagePres: autoDraw = True
396.0468 	EXP 	window1: recordFrameIntervals = False
396.9477 	EXP 	New trial (rep=0, index=326): {'Stimuli': '40_1_7.png', 'Condition': 'chair', 'corrAns': None}
396.9768 	EXP 	window1: recordFrameIntervals = False
396.9970 	EXP 	image_2: autoDraw = False
396.9970 	EXP 	imagePres: autoDraw = False
396.9970 	EXP 	image_2: autoDraw = False
396.9970 	EXP 	imagePres: autoDraw = False
396.9970 	EXP 	imagePres: pos = array([0., 0.])
396.9970 	EXP 	imagePres: image = '../img/40_1_7.png'
396.9970 	EXP 	image_2: autoDraw = True
396.9970 	EXP 	imagePres: autoDraw = True
396.9973 	EXP 	window1: recordFrameIntervals = False
397.8983 	EXP 	New trial (rep=0, index=327): {'Stimuli': '40_1_8.png', 'Condition': 'chair', 'corrAns': None}
397.9243 	EXP 	window1: recordFrameIntervals = False
397.9311 	EXP 	image_2: autoDraw = False
397.9311 	EXP 	imagePres: autoDraw = False
397.9311 	EXP 	image_2: autoDraw = False
397.9311 	EXP 	imagePres: autoDraw = False
397.9311 	EXP 	imagePres: pos = array([0., 0.])
397.9311 	EXP 	imagePres: image = '../img/40_1_8.png'
397.9311 	EXP 	image_2: autoDraw = True
397.9311 	EXP 	imagePres: autoDraw = True
397.9313 	EXP 	window1: recordFrameIntervals = False
398.8488 	EXP 	New trial (rep=0, index=328): {'Stimuli': '40_1_9.png', 'Condition': 'chair', 'corrAns': None}
398.8727 	EXP 	window1: recordFrameIntervals = False
398.8831 	EXP 	image_2: autoDraw = False
398.8831 	EXP 	imagePres: autoDraw = False
398.8831 	EXP 	image_2: autoDraw = False
398.8831 	EXP 	imagePres: autoDraw = False
398.8831 	EXP 	imagePres: pos = array([0., 0.])
398.8831 	EXP 	imagePres: image = '../img/40_1_9.png'
398.8831 	EXP 	image_2: autoDraw = True
398.8831 	EXP 	imagePres: autoDraw = True
398.8834 	EXP 	window1: recordFrameIntervals = False
399.7994 	EXP 	New trial (rep=0, index=329): {'Stimuli': '40_1_10.png', 'Condition': 'chair', 'corrAns': None}
399.8241 	EXP 	window1: recordFrameIntervals = False
399.8325 	EXP 	image_2: autoDraw = False
399.8325 	EXP 	imagePres: autoDraw = False
399.8325 	EXP 	image_2: autoDraw = False
399.8325 	EXP 	imagePres: autoDraw = False
399.8325 	EXP 	imagePres: pos = array([0., 0.])
399.8325 	EXP 	imagePres: image = '../img/40_1_10.png'
399.8325 	EXP 	image_2: autoDraw = True
399.8325 	EXP 	imagePres: autoDraw = True
399.8328 	EXP 	window1: recordFrameIntervals = False
400.7503 	EXP 	New trial (rep=0, index=330): {'Stimuli': '18_1_14.png', 'Condition': 'gecko', 'corrAns': 'right'}
400.7713 	EXP 	window1: recordFrameIntervals = False
400.7833 	EXP 	image_2: autoDraw = False
400.7833 	EXP 	imagePres: autoDraw = False
400.7833 	EXP 	image_2: autoDraw = False
400.7833 	EXP 	imagePres: autoDraw = False
400.7833 	EXP 	imagePres: pos = array([0., 0.])
400.7833 	EXP 	imagePres: image = '../img/18_1_14.png'
400.7833 	EXP 	image_2: autoDraw = True
400.7833 	EXP 	imagePres: autoDraw = True
400.7837 	EXP 	window1: recordFrameIntervals = False
401.7008 	EXP 	New trial (rep=0, index=331): {'Stimuli': '18_1_15.png', 'Condition': 'gecko', 'corrAns': None}
401.7362 	EXP 	window1: recordFrameIntervals = False
401.7507 	EXP 	image_2: autoDraw = False
401.7507 	EXP 	imagePres: autoDraw = False
401.7507 	EXP 	image_2: autoDraw = False
401.7507 	EXP 	imagePres: autoDraw = False
401.7507 	EXP 	imagePres: pos = array([0., 0.])
401.7507 	EXP 	imagePres: image = '../img/18_1_15.png'
401.7507 	EXP 	image_2: autoDraw = True
401.7507 	EXP 	imagePres: autoDraw = True
401.7509 	EXP 	window1: recordFrameIntervals = False
402.6529 	EXP 	New trial (rep=0, index=332): {'Stimuli': '28_1_12.png', 'Condition': 'giraffe', 'corrAns': 'right'}
402.6837 	EXP 	window1: recordFrameIntervals = False
402.7042 	EXP 	image_2: autoDraw = False
402.7042 	EXP 	imagePres: autoDraw = False
402.7042 	EXP 	image_2: autoDraw = False
402.7042 	EXP 	imagePres: autoDraw = False
402.7042 	EXP 	imagePres: pos = array([0., 0.])
402.7042 	EXP 	imagePres: image = '../img/28_1_12.png'
402.7042 	EXP 	image_2: autoDraw = True
402.7042 	EXP 	imagePres: autoDraw = True
402.7046 	EXP 	window1: recordFrameIntervals = False
403.6047 	EXP 	New trial (rep=0, index=333): {'Stimuli': '28_1_13.png', 'Condition': 'giraffe', 'corrAns': None}
403.6234 	EXP 	window1: recordFrameIntervals = False
403.6356 	EXP 	image_2: autoDraw = False
403.6356 	EXP 	imagePres: autoDraw = False
403.6356 	EXP 	image_2: autoDraw = False
403.6356 	EXP 	imagePres: autoDraw = False
403.6356 	EXP 	imagePres: pos = array([0., 0.])
403.6356 	EXP 	imagePres: image = '../img/28_1_13.png'
403.6356 	EXP 	image_2: autoDraw = True
403.6356 	EXP 	imagePres: autoDraw = True
403.6359 	EXP 	window1: recordFrameIntervals = False
404.5699 	EXP 	New trial (rep=0, index=334): {'Stimuli': '28_1_14.png', 'Condition': 'giraffe', 'corrAns': None}
404.6006 	EXP 	window1: recordFrameIntervals = False
404.6198 	EXP 	image_2: autoDraw = False
404.6198 	EXP 	imagePres: autoDraw = False
404.6198 	EXP 	imagePres: pos = array([0., 0.])
404.6198 	EXP 	imagePres: image = '../img/28_1_14.png'
404.6198 	EXP 	image_2: autoDraw = True
404.6198 	EXP 	imagePres: autoDraw = True
404.6201 	EXP 	window1: recordFrameIntervals = False
405.5209 	EXP 	New trial (rep=0, index=335): {'Stimuli': '28_1_15.png', 'Condition': 'giraffe', 'corrAns': None}
405.5501 	EXP 	window1: recordFrameIntervals = False
405.5704 	EXP 	image_2: autoDraw = False
405.5704 	EXP 	imagePres: autoDraw = False
405.5704 	EXP 	image_2: autoDraw = False
405.5704 	EXP 	imagePres: autoDraw = False
405.5704 	EXP 	imagePres: pos = array([0., 0.])
405.5704 	EXP 	imagePres: image = '../img/28_1_15.png'
405.5704 	EXP 	image_2: autoDraw = True
405.5704 	EXP 	imagePres: autoDraw = True
405.5707 	EXP 	window1: recordFrameIntervals = False
406.4713 	EXP 	New trial (rep=0, index=336): {'Stimuli': '13_1_10.png', 'Condition': 'dog', 'corrAns': 'right'}
406.4982 	EXP 	window1: recordFrameIntervals = False
406.5045 	EXP 	image_2: autoDraw = False
406.5045 	EXP 	imagePres: autoDraw = False
406.5045 	EXP 	image_2: autoDraw = False
406.5045 	EXP 	imagePres: autoDraw = False
406.5045 	EXP 	imagePres: pos = array([0., 0.])
406.5045 	EXP 	imagePres: image = '../img/13_1_10.png'
406.5045 	EXP 	image_2: autoDraw = True
406.5045 	EXP 	imagePres: autoDraw = True
406.5049 	EXP 	window1: recordFrameIntervals = False
407.4219 	EXP 	New trial (rep=0, index=337): {'Stimuli': '13_1_11.png', 'Condition': 'dog', 'corrAns': None}
407.4588 	EXP 	window1: recordFrameIntervals = False
407.4719 	EXP 	image_2: autoDraw = False
407.4719 	EXP 	imagePres: autoDraw = False
407.4719 	EXP 	image_2: autoDraw = False
407.4719 	EXP 	imagePres: autoDraw = False
407.4719 	EXP 	imagePres: pos = array([0., 0.])
407.4719 	EXP 	imagePres: image = '../img/13_1_11.png'
407.4719 	EXP 	image_2: autoDraw = True
407.4719 	EXP 	imagePres: autoDraw = True
407.4721 	EXP 	window1: recordFrameIntervals = False
408.3729 	EXP 	New trial (rep=0, index=338): {'Stimuli': '13_1_12.png', 'Condition': 'dog', 'corrAns': None}
408.3984 	EXP 	window1: recordFrameIntervals = False
408.4068 	EXP 	image_2: autoDraw = False
408.4068 	EXP 	imagePres: autoDraw = False
408.4068 	EXP 	image_2: autoDraw = False
408.4068 	EXP 	imagePres: autoDraw = False
408.4068 	EXP 	imagePres: pos = array([0., 0.])
408.4068 	EXP 	imagePres: image = '../img/13_1_12.png'
408.4068 	EXP 	image_2: autoDraw = True
408.4068 	EXP 	imagePres: autoDraw = True
408.4071 	EXP 	window1: recordFrameIntervals = False
409.3236 	EXP 	New trial (rep=0, index=339): {'Stimuli': '13_1_13.png', 'Condition': 'dog', 'corrAns': None}
409.3534 	EXP 	window1: recordFrameIntervals = False
409.3736 	EXP 	image_2: autoDraw = False
409.3736 	EXP 	imagePres: autoDraw = False
409.3736 	EXP 	image_2: autoDraw = False
409.3736 	EXP 	imagePres: autoDraw = False
409.3736 	EXP 	imagePres: pos = array([0., 0.])
409.3736 	EXP 	imagePres: image = '../img/13_1_13.png'
409.3736 	EXP 	image_2: autoDraw = True
409.3736 	EXP 	imagePres: autoDraw = True
409.3740 	EXP 	window1: recordFrameIntervals = False
410.2743 	EXP 	New trial (rep=0, index=340): {'Stimuli': '13_1_14.png', 'Condition': 'dog', 'corrAns': None}
410.3061 	EXP 	window1: recordFrameIntervals = False
410.3242 	EXP 	image_2: autoDraw = False
410.3242 	EXP 	imagePres: autoDraw = False
410.3242 	EXP 	image_2: autoDraw = False
410.3242 	EXP 	imagePres: autoDraw = False
410.3242 	EXP 	imagePres: pos = array([0., 0.])
410.3242 	EXP 	imagePres: image = '../img/13_1_14.png'
410.3242 	EXP 	image_2: autoDraw = True
410.3242 	EXP 	imagePres: autoDraw = True
410.3247 	EXP 	window1: recordFrameIntervals = False
411.2250 	EXP 	New trial (rep=0, index=341): {'Stimuli': '13_1_15.png', 'Condition': 'dog', 'corrAns': None}
411.2591 	EXP 	window1: recordFrameIntervals = False
411.2761 	EXP 	image_2: autoDraw = False
411.2761 	EXP 	imagePres: autoDraw = False
411.2761 	EXP 	image_2: autoDraw = False
411.2761 	EXP 	imagePres: autoDraw = False
411.2761 	EXP 	imagePres: pos = array([0., 0.])
411.2761 	EXP 	imagePres: image = '../img/13_1_15.png'
411.2761 	EXP 	image_2: autoDraw = True
411.2761 	EXP 	imagePres: autoDraw = True
411.2763 	EXP 	window1: recordFrameIntervals = False
412.1763 	EXP 	New trial (rep=0, index=342): {'Stimuli': '1_1_11.png', 'Condition': 'snake', 'corrAns': 'right'}
412.2054 	EXP 	window1: recordFrameIntervals = False
412.2257 	EXP 	image_2: autoDraw = False
412.2257 	EXP 	imagePres: autoDraw = False
412.2257 	EXP 	image_2: autoDraw = False
412.2257 	EXP 	imagePres: autoDraw = False
412.2257 	EXP 	imagePres: pos = array([0., 0.])
412.2257 	EXP 	imagePres: image = '../img/1_1_11.png'
412.2257 	EXP 	image_2: autoDraw = True
412.2257 	EXP 	imagePres: autoDraw = True
412.2262 	EXP 	window1: recordFrameIntervals = False
413.1270 	EXP 	New trial (rep=0, index=343): {'Stimuli': '1_1_12.png', 'Condition': 'snake', 'corrAns': None}
413.1548 	EXP 	window1: recordFrameIntervals = False
413.1610 	EXP 	image_2: autoDraw = False
413.1610 	EXP 	imagePres: autoDraw = False
413.1610 	EXP 	image_2: autoDraw = False
413.1610 	EXP 	imagePres: autoDraw = False
413.1610 	EXP 	imagePres: pos = array([0., 0.])
413.1610 	EXP 	imagePres: image = '../img/1_1_12.png'
413.1610 	EXP 	image_2: autoDraw = True
413.1610 	EXP 	imagePres: autoDraw = True
413.1613 	EXP 	window1: recordFrameIntervals = False
414.0791 	EXP 	New trial (rep=0, index=344): {'Stimuli': '1_1_13.png', 'Condition': 'snake', 'corrAns': None}
414.1017 	EXP 	window1: recordFrameIntervals = False
414.1105 	EXP 	image_2: autoDraw = False
