1.1353 	WARNING 	Speech-to-text recognition module not available (use command `pip install SpeechRecognition` to get it. Transcription will be unavailable.
468.0489 	EXP 	window1: recordFrameIntervals = False
468.9669 	EXP 	New trial (rep=0, index=327): {'Stimuli': '40_1_8.png', 'Condition': 'chair', 'corrAns': None}
468.9890 	EXP 	window1: recordFrameIntervals = False
468.9993 	EXP 	image_2: autoDraw = False
468.9993 	EXP 	imagePres: autoDraw = False
468.9993 	EXP 	image_2: autoDraw = False
468.9993 	EXP 	imagePres: autoDraw = False
468.9993 	EXP 	imagePres: pos = array([0., 0.])
468.9993 	EXP 	imagePres: image = '../img/40_1_8.png'
468.9993 	EXP 	image_2: autoDraw = True
468.9993 	EXP 	imagePres: autoDraw = True
468.9995 	EXP 	window1: recordFrameIntervals = False
469.9171 	EXP 	New trial (rep=0, index=328): {'Stimuli': '40_1_9.png', 'Condition': 'chair', 'corrAns': None}
469.9312 	EXP 	window1: recordFrameIntervals = False
469.9501 	EXP 	image_2: autoDraw = False
469.9501 	EXP 	imagePres: autoDraw = False
469.9501 	EXP 	image_2: autoDraw = False
469.9501 	EXP 	imagePres: autoDraw = False
469.9501 	EXP 	imagePres: pos = array([0., 0.])
469.9501 	EXP 	imagePres: image = '../img/40_1_9.png'
469.9501 	EXP 	image_2: autoDraw = True
469.9501 	EXP 	imagePres: autoDraw = True
469.9504 	EXP 	window1: recordFrameIntervals = False
470.8688 	EXP 	New trial (rep=0, index=329): {'Stimuli': '40_1_10.png', 'Condition': 'chair', 'corrAns': None}
470.8865 	EXP 	window1: recordFrameIntervals = False
470.9258 	EXP 	image_2: autoDraw = False
470.9258 	EXP 	imagePres: autoDraw = False
470.9258 	EXP 	image_2: autoDraw = False
470.9258 	EXP 	imagePres: autoDraw = False
470.9258 	EXP 	imagePres: pos = array([0., 0.])
470.9258 	EXP 	imagePres: image = '../img/40_1_10.png'
470.9258 	EXP 	image_2: autoDraw = True
470.9258 	EXP 	imagePres: autoDraw = True
470.9261 	EXP 	window1: recordFrameIntervals = False
471.8435 	EXP 	New trial (rep=0, index=330): {'Stimuli': '18_1_14.png', 'Condition': 'gecko', 'corrAns': 'right'}
471.8592 	EXP 	window1: recordFrameIntervals = False
471.9016 	EXP 	image_2: autoDraw = False
471.9016 	EXP 	imagePres: autoDraw = False
471.9016 	EXP 	imagePres: pos = array([0., 0.])
471.9016 	EXP 	imagePres: image = '../img/18_1_14.png'
471.9016 	EXP 	image_2: autoDraw = True
471.9016 	EXP 	imagePres: autoDraw = True
471.9021 	EXP 	window1: recordFrameIntervals = False
472.5880 	DATA 	Keypress: right
472.8121 	EXP 	New trial (rep=0, index=331): {'Stimuli': '18_1_15.png', 'Condition': 'gecko', 'corrAns': None}
472.8319 	EXP 	window1: recordFrameIntervals = False
472.8599 	EXP 	image_2: autoDraw = False
472.8599 	EXP 	imagePres: autoDraw = False
472.8599 	EXP 	imagePres: pos = array([0., 0.])
472.8599 	EXP 	imagePres: image = '../img/18_1_15.png'
472.8599 	EXP 	image_2: autoDraw = True
472.8599 	EXP 	imagePres: autoDraw = True
472.8602 	EXP 	window1: recordFrameIntervals = False
473.7821 	EXP 	New trial (rep=0, index=332): {'Stimuli': '28_1_12.png', 'Condition': 'giraffe', 'corrAns': 'right'}
473.8026 	EXP 	window1: recordFrameIntervals = False
473.8283 	EXP 	image_2: autoDraw = False
473.8283 	EXP 	imagePres: autoDraw = False
473.8283 	EXP 	imagePres: pos = array([0., 0.])
473.8283 	EXP 	imagePres: image = '../img/28_1_12.png'
473.8283 	EXP 	image_2: autoDraw = True
473.8283 	EXP 	imagePres: autoDraw = True
473.8289 	EXP 	window1: recordFrameIntervals = False
474.5269 	DATA 	Keypress: right
474.7512 	EXP 	New trial (rep=0, index=333): {'Stimuli': '28_1_13.png', 'Condition': 'giraffe', 'corrAns': None}
474.7708 	EXP 	window1: recordFrameIntervals = False
474.7978 	EXP 	image_2: autoDraw = False
474.7978 	EXP 	imagePres: autoDraw = False
474.7978 	EXP 	imagePres: pos = array([0., 0.])
474.7978 	EXP 	imagePres: image = '../img/28_1_13.png'
474.7978 	EXP 	image_2: autoDraw = True
474.7978 	EXP 	imagePres: autoDraw = True
474.7982 	EXP 	window1: recordFrameIntervals = False
475.7296 	EXP 	New trial (rep=0, index=334): {'Stimuli': '28_1_14.png', 'Condition': 'giraffe', 'corrAns': None}
475.7504 	EXP 	window1: recordFrameIntervals = False
475.7798 	EXP 	image_2: autoDraw = False
475.7798 	EXP 	imagePres: autoDraw = False
475.7798 	EXP 	imagePres: pos = array([0., 0.])
475.7798 	EXP 	imagePres: image = '../img/28_1_14.png'
475.7798 	EXP 	image_2: autoDraw = True
475.7798 	EXP 	imagePres: autoDraw = True
475.7802 	EXP 	window1: recordFrameIntervals = False
476.7138 	EXP 	New trial (rep=0, index=335): {'Stimuli': '28_1_15.png', 'Condition': 'giraffe', 'corrAns': None}
476.7397 	EXP 	window1: recordFrameIntervals = False
476.7676 	EXP 	image_2: autoDraw = False
476.7676 	EXP 	imagePres: autoDraw = False
476.7676 	EXP 	imagePres: pos = array([0., 0.])
476.7676 	EXP 	imagePres: image = '../img/28_1_15.png'
476.7676 	EXP 	image_2: autoDraw = True
476.7676 	EXP 	imagePres: autoDraw = True
476.7679 	EXP 	window1: recordFrameIntervals = False
477.6854 	EXP 	New trial (rep=0, index=336): {'Stimuli': '13_1_10.png', 'Condition': 'dog', 'corrAns': 'right'}
477.7058 	EXP 	window1: recordFrameIntervals = False
477.7330 	EXP 	image_2: autoDraw = False
477.7330 	EXP 	imagePres: autoDraw = False
477.7330 	EXP 	imagePres: pos = array([0., 0.])
477.7330 	EXP 	imagePres: image = '../img/13_1_10.png'
477.7330 	EXP 	image_2: autoDraw = True
477.7330 	EXP 	imagePres: autoDraw = True
477.7334 	EXP 	window1: recordFrameIntervals = False
478.4293 	DATA 	Keypress: right
478.6407 	EXP 	New trial (rep=0, index=337): {'Stimuli': '13_1_11.png', 'Condition': 'dog', 'corrAns': None}
478.6736 	EXP 	window1: recordFrameIntervals = False
478.6915 	EXP 	image_2: autoDraw = False
478.6915 	EXP 	imagePres: autoDraw = False
478.6915 	EXP 	image_2: autoDraw = False
478.6915 	EXP 	imagePres: autoDraw = False
478.6915 	EXP 	imagePres: pos = array([0., 0.])
478.6915 	EXP 	imagePres: image = '../img/13_1_11.png'
478.6915 	EXP 	image_2: autoDraw = True
478.6915 	EXP 	imagePres: autoDraw = True
478.6918 	EXP 	window1: recordFrameIntervals = False
479.5912 	EXP 	New trial (rep=0, index=338): {'Stimuli': '13_1_12.png', 'Condition': 'dog', 'corrAns': None}
479.6148 	EXP 	window1: recordFrameIntervals = False
479.6244 	EXP 	image_2: autoDraw = False
479.6244 	EXP 	imagePres: autoDraw = False
479.6244 	EXP 	image_2: autoDraw = False
479.6244 	EXP 	imagePres: autoDraw = False
479.6244 	EXP 	imagePres: pos = array([0., 0.])
479.6244 	EXP 	imagePres: image = '../img/13_1_12.png'
479.6244 	EXP 	image_2: autoDraw = True
479.6244 	EXP 	imagePres: autoDraw = True
479.6246 	EXP 	window1: recordFrameIntervals = False
480.5421 	EXP 	New trial (rep=0, index=339): {'Stimuli': '13_1_13.png', 'Condition': 'dog', 'corrAns': None}
480.5677 	EXP 	window1: recordFrameIntervals = False
480.5764 	EXP 	image_2: autoDraw = False
480.5764 	EXP 	imagePres: autoDraw = False
480.5764 	EXP 	image_2: autoDraw = False
480.5764 	EXP 	imagePres: autoDraw = False
480.5764 	EXP 	imagePres: pos = array([0., 0.])
480.5764 	EXP 	imagePres: image = '../img/13_1_13.png'
480.5764 	EXP 	image_2: autoDraw = True
480.5764 	EXP 	imagePres: autoDraw = True
480.5766 	EXP 	window1: recordFrameIntervals = False
481.4925 	EXP 	New trial (rep=0, index=340): {'Stimuli': '13_1_14.png', 'Condition': 'dog', 'corrAns': None}
481.5138 	EXP 	window1: recordFrameIntervals = False
481.5260 	EXP 	image_2: autoDraw = False
481.5260 	EXP 	imagePres: autoDraw = False
481.5260 	EXP 	image_2: autoDraw = False
481.5260 	EXP 	imagePres: autoDraw = False
481.5260 	EXP 	imagePres: pos = array([0., 0.])
481.5260 	EXP 	imagePres: image = '../img/13_1_14.png'
481.5260 	EXP 	image_2: autoDraw = True
481.5260 	EXP 	imagePres: autoDraw = True
481.5265 	EXP 	window1: recordFrameIntervals = False
482.4435 	EXP 	New trial (rep=0, index=341): {'Stimuli': '13_1_15.png', 'Condition': 'dog', 'corrAns': None}
482.4732 	EXP 	window1: recordFrameIntervals = False
482.4936 	EXP 	image_2: autoDraw = False
482.4936 	EXP 	imagePres: autoDraw = False
482.4936 	EXP 	image_2: autoDraw = False
482.4936 	EXP 	imagePres: autoDraw = False
482.4936 	EXP 	imagePres: pos = array([0., 0.])
482.4936 	EXP 	imagePres: image = '../img/13_1_15.png'
482.4936 	EXP 	image_2: autoDraw = True
482.4936 	EXP 	imagePres: autoDraw = True
482.4940 	EXP 	window1: recordFrameIntervals = False
483.3948 	EXP 	New trial (rep=0, index=342): {'Stimuli': '1_1_11.png', 'Condition': 'snake', 'corrAns': 'right'}
483.4192 	EXP 	window1: recordFrameIntervals = False
483.4274 	EXP 	image_2: autoDraw = False
483.4274 	EXP 	imagePres: autoDraw = False
483.4274 	EXP 	image_2: autoDraw = False
483.4274 	EXP 	imagePres: autoDraw = False
483.4274 	EXP 	imagePres: pos = array([0., 0.])
483.4274 	EXP 	imagePres: image = '../img/1_1_11.png'
483.4274 	EXP 	image_2: autoDraw = True
483.4274 	EXP 	imagePres: autoDraw = True
483.4278 	EXP 	window1: recordFrameIntervals = False
484.1393 	DATA 	Keypress: right
484.3453 	EXP 	New trial (rep=0, index=343): {'Stimuli': '1_1_12.png', 'Condition': 'snake', 'corrAns': None}
484.3693 	EXP 	window1: recordFrameIntervals = False
484.3781 	EXP 	image_2: autoDraw = False
484.3781 	EXP 	imagePres: autoDraw = False
484.3781 	EXP 	image_2: autoDraw = False
484.3781 	EXP 	imagePres: autoDraw = False
484.3781 	EXP 	imagePres: pos = array([0., 0.])
484.3781 	EXP 	imagePres: image = '../img/1_1_12.png'
484.3781 	EXP 	image_2: autoDraw = True
484.3781 	EXP 	imagePres: autoDraw = True
484.3784 	EXP 	window1: recordFrameIntervals = False
485.2962 	EXP 	New trial (rep=0, index=344): {'Stimuli': '1_1_13.png', 'Condition': 'snake', 'corrAns': None}
485.3126 	EXP 	window1: recordFrameIntervals = False
485.3289 	EXP 	image_2: autoDraw = False
485.3289 	EXP 	imagePres: autoDraw = False
485.3289 	EXP 	image_2: autoDraw = False
485.3289 	EXP 	imagePres: autoDraw = False
485.3289 	EXP 	imagePres: pos = array([0., 0.])
485.3289 	EXP 	imagePres: image = '../img/1_1_13.png'
485.3289 	EXP 	image_2: autoDraw = True
485.3289 	EXP 	imagePres: autoDraw = True
485.3293 	EXP 	window1: recordFrameIntervals = False
486.2469 	EXP 	New trial (rep=0, index=345): {'Stimuli': '17_1_10.png', 'Condition': 'fish', 'corrAns': 'right'}
486.2660 	EXP 	window1: recordFrameIntervals = False
486.2808 	EXP 	image_2: autoDraw = False
486.2808 	EXP 	imagePres: autoDraw = False
486.2808 	EXP 	image_2: autoDraw = False
486.2808 	EXP 	imagePres: autoDraw = False
486.2808 	EXP 	imagePres: pos = array([0., 0.])
486.2808 	EXP 	imagePres: image = '../img/17_1_10.png'
486.2808 	EXP 	image_2: autoDraw = True
486.2808 	EXP 	imagePres: autoDraw = True
486.2813 	EXP 	window1: recordFrameIntervals = False
487.1974 	EXP 	New trial (rep=0, index=346): {'Stimuli': '17_1_11.png', 'Condition': 'fish', 'corrAns': None}
487.2193 	EXP 	window1: recordFrameIntervals = False
487.2304 	EXP 	image_2: autoDraw = False
487.2304 	EXP 	imagePres: autoDraw = False
487.2304 	EXP 	image_2: autoDraw = False
487.2304 	EXP 	imagePres: autoDraw = False
487.2304 	EXP 	imagePres: pos = array([0., 0.])
487.2304 	EXP 	imagePres: image = '../img/17_1_11.png'
487.2304 	EXP 	image_2: autoDraw = True
487.2304 	EXP 	imagePres: autoDraw = True
487.2308 	EXP 	window1: recordFrameIntervals = False
487.9414 	DATA 	Keypress: right
488.1492 	EXP 	New trial (rep=0, index=347): {'Stimuli': '17_1_12.png', 'Condition': 'fish', 'corrAns': None}
488.1707 	EXP 	window1: recordFrameIntervals = False
488.1811 	EXP 	image_2: autoDraw = False
488.1811 	EXP 	imagePres: autoDraw = False
488.1811 	EXP 	image_2: autoDraw = False
488.1811 	EXP 	imagePres: autoDraw = False
488.1811 	EXP 	imagePres: pos = array([0., 0.])
488.1811 	EXP 	imagePres: image = '../img/17_1_12.png'
488.1811 	EXP 	image_2: autoDraw = True
488.1811 	EXP 	imagePres: autoDraw = True
488.1813 	EXP 	window1: recordFrameIntervals = False
489.0998 	EXP 	New trial (rep=0, index=348): {'Stimuli': '17_1_13.png', 'Condition': 'fish', 'corrAns': None}
489.1200 	EXP 	window1: recordFrameIntervals = False
489.1319 	EXP 	image_2: autoDraw = False
489.1319 	EXP 	imagePres: autoDraw = False
489.1319 	EXP 	image_2: autoDraw = False
489.1319 	EXP 	imagePres: autoDraw = False
489.1319 	EXP 	imagePres: pos = array([0., 0.])
489.1319 	EXP 	imagePres: image = '../img/17_1_13.png'
489.1319 	EXP 	image_2: autoDraw = True
489.1319 	EXP 	imagePres: autoDraw = True
489.1321 	EXP 	window1: recordFrameIntervals = False
490.0663 	EXP 	New trial (rep=0, index=349): {'Stimuli': '17_1_14.png', 'Condition': 'fish', 'corrAns': None}
490.0812 	EXP 	window1: recordFrameIntervals = False
490.1006 	EXP 	image_2: autoDraw = False
490.1006 	EXP 	imagePres: autoDraw = False
490.1006 	EXP 	imagePres: pos = array([0., 0.])
490.1006 	EXP 	imagePres: image = '../img/17_1_14.png'
490.1006 	EXP 	image_2: autoDraw = True
490.1006 	EXP 	imagePres: autoDraw = True
490.1010 	EXP 	window1: recordFrameIntervals = False
491.0196 	EXP 	New trial (rep=0, index=350): {'Stimuli': '17_1_15.png', 'Condition': 'fish', 'corrAns': None}
491.0403 	EXP 	window1: recordFrameIntervals = False
491.0520 	EXP 	image_2: autoDraw = False
491.0520 	EXP 	imagePres: autoDraw = False
491.0520 	EXP 	image_2: autoDraw = False
491.0520 	EXP 	imagePres: autoDraw = False
491.0520 	EXP 	imagePres: pos = array([0., 0.])
491.0520 	EXP 	imagePres: image = '../img/17_1_15.png'
491.0520 	EXP 	image_2: autoDraw = True
491.0520 	EXP 	imagePres: autoDraw = True
491.0523 	EXP 	window1: recordFrameIntervals = False
491.9844 	EXP 	New trial (rep=0, index=351): {'Stimuli': '20_1_12.png', 'Condition': 'beatle', 'corrAns': 'right'}
491.9999 	EXP 	window1: recordFrameIntervals = False
492.0175 	EXP 	image_2: autoDraw = False
492.0175 	EXP 	imagePres: autoDraw = False
492.0175 	EXP 	imagePres: pos = array([0., 0.])
492.0175 	EXP 	imagePres: image = '../img/20_1_12.png'
492.0175 	EXP 	image_2: autoDraw = True
492.0175 	EXP 	imagePres: autoDraw = True
492.0179 	EXP 	window1: recordFrameIntervals = False
492.7779 	DATA 	Keypress: right
492.9352 	EXP 	New trial (rep=0, index=352): {'Stimuli': '20_1_8.png', 'Condition': 'beatle', 'corrAns': None}
492.9591 	EXP 	window1: recordFrameIntervals = False
492.9682 	EXP 	image_2: autoDraw = False
492.9682 	EXP 	imagePres: autoDraw = False
492.9682 	EXP 	image_2: autoDraw = False
492.9682 	EXP 	imagePres: autoDraw = False
492.9682 	EXP 	imagePres: pos = array([0., 0.])
492.9682 	EXP 	imagePres: image = '../img/20_1_8.png'
492.9682 	EXP 	image_2: autoDraw = True
492.9682 	EXP 	imagePres: autoDraw = True
492.9685 	EXP 	window1: recordFrameIntervals = False
493.8871 	EXP 	New trial (rep=0, index=353): {'Stimuli': '20_1_2.png', 'Condition': 'beatle', 'corrAns': None}
493.9054 	EXP 	window1: recordFrameIntervals = False
493.9190 	EXP 	image_2: autoDraw = False
493.9190 	EXP 	imagePres: autoDraw = False
493.9190 	EXP 	image_2: autoDraw = False
493.9190 	EXP 	imagePres: autoDraw = False
493.9190 	EXP 	imagePres: pos = array([0., 0.])
493.9190 	EXP 	imagePres: image = '../img/20_1_2.png'
493.9190 	EXP 	image_2: autoDraw = True
493.9190 	EXP 	imagePres: autoDraw = True
493.9193 	EXP 	window1: recordFrameIntervals = False
494.8382 	EXP 	New trial (rep=0, index=354): {'Stimuli': '20_1_15.png', 'Condition': 'beatle', 'corrAns': None}
494.8554 	EXP 	window1: recordFrameIntervals = False
494.8702 	EXP 	image_2: autoDraw = False
494.8702 	EXP 	imagePres: autoDraw = False
494.8702 	EXP 	image_2: autoDraw = False
494.8702 	EXP 	imagePres: autoDraw = False
494.8702 	EXP 	imagePres: pos = array([0., 0.])
494.8702 	EXP 	imagePres: image = '../img/20_1_15.png'
494.8702 	EXP 	image_2: autoDraw = True
494.8702 	EXP 	imagePres: autoDraw = True
494.8706 	EXP 	window1: recordFrameIntervals = False
495.7889 	EXP 	New trial (rep=0, index=355): {'Stimuli': '32_1_9.png', 'Condition': 'car', 'corrAns': 'right'}
495.8054 	EXP 	window1: recordFrameIntervals = False
495.8205 	EXP 	image_2: autoDraw = False
495.8205 	EXP 	imagePres: autoDraw = False
495.8205 	EXP 	image_2: autoDraw = False
495.8205 	EXP 	imagePres: autoDraw = False
495.8205 	EXP 	imagePres: pos = array([0., 0.])
495.8205 	EXP 	imagePres: image = '../img/32_1_9.png'
495.8205 	EXP 	image_2: autoDraw = True
495.8205 	EXP 	imagePres: autoDraw = True
495.8212 	EXP 	window1: recordFrameIntervals = False
496.5384 	DATA 	Keypress: right
496.7396 	EXP 	New trial (rep=0, index=356): {'Stimuli': '32_1_10.png', 'Condition': 'car', 'corrAns': None}
496.7602 	EXP 	window1: recordFrameIntervals = False
496.7712 	EXP 	image_2: autoDraw = False
496.7712 	EXP 	imagePres: autoDraw = False
496.7712 	EXP 	image_2: autoDraw = False
496.7712 	EXP 	imagePres: autoDraw = False
496.7712 	EXP 	imagePres: pos = array([0., 0.])
496.7712 	EXP 	imagePres: image = '../img/32_1_10.png'
496.7712 	EXP 	image_2: autoDraw = True
496.7712 	EXP 	imagePres: autoDraw = True
496.7732 	EXP 	window1: recordFrameIntervals = False
497.6903 	EXP 	New trial (rep=0, index=357): {'Stimuli': '32_1_11.png', 'Condition': 'car', 'corrAns': None}
497.7117 	EXP 	window1: recordFrameIntervals = False
497.7220 	EXP 	image_2: autoDraw = False
497.7220 	EXP 	imagePres: autoDraw = False
497.7220 	EXP 	image_2: autoDraw = False
497.7220 	EXP 	imagePres: autoDraw = False
497.7220 	EXP 	imagePres: pos = array([0., 0.])
497.7220 	EXP 	imagePres: image = '../img/32_1_11.png'
497.7220 	EXP 	image_2: autoDraw = True
497.7220 	EXP 	imagePres: autoDraw = True
497.7222 	EXP 	window1: recordFrameIntervals = False
498.6410 	EXP 	New trial (rep=0, index=358): {'Stimuli': '32_1_12.png', 'Condition': 'car', 'corrAns': None}
498.6686 	EXP 	window1: recordFrameIntervals = False
498.6908 	EXP 	image_2: autoDraw = False
498.6908 	EXP 	imagePres: autoDraw = False
498.6908 	EXP 	image_2: autoDraw = False
498.6908 	EXP 	imagePres: autoDraw = False
498.6908 	EXP 	imagePres: pos = array([0., 0.])
498.6908 	EXP 	imagePres: image = '../img/32_1_12.png'
498.6908 	EXP 	image_2: autoDraw = True
498.6908 	EXP 	imagePres: autoDraw = True
498.6911 	EXP 	window1: recordFrameIntervals = False
499.6072 	EXP 	New trial (rep=0, index=359): {'Stimuli': '33_1_14.png', 'Condition': 'bicycle', 'corrAns': 'right'}
499.6254 	EXP 	window1: recordFrameIntervals = False
499.6402 	EXP 	image_2: autoDraw = False
499.6402 	EXP 	imagePres: autoDraw = False
499.6402 	EXP 	imagePres: pos = array([0., 0.])
499.6402 	EXP 	imagePres: image = '../img/33_1_14.png'
499.6402 	EXP 	image_2: autoDraw = True
499.6402 	EXP 	imagePres: autoDraw = True
499.6406 	EXP 	window1: recordFrameIntervals = False
500.3517 	DATA 	Keypress: right
500.5578 	EXP 	New trial (rep=0, index=360): {'Stimuli': '33_1_15.png', 'Condition': 'bicycle', 'corrAns': None}
500.5753 	EXP 	window1: recordFrameIntervals = False
500.5922 	EXP 	image_2: autoDraw = False
500.5922 	EXP 	imagePres: autoDraw = False
500.5922 	EXP 	image_2: autoDraw = False
500.5922 	EXP 	imagePres: autoDraw = False
500.5922 	EXP 	imagePres: pos = array([0., 0.])
500.5922 	EXP 	imagePres: image = '../img/33_1_15.png'
500.5922 	EXP 	image_2: autoDraw = True
500.5922 	EXP 	imagePres: autoDraw = True
500.5927 	EXP 	window1: recordFrameIntervals = False
501.5094 	EXP 	New trial (rep=0, index=361): {'Stimuli': '5_1_12.png', 'Condition': 'spider', 'corrAns': 'right'}
501.5331 	EXP 	window1: recordFrameIntervals = False
501.5417 	EXP 	image_2: autoDraw = False
501.5417 	EXP 	imagePres: autoDraw = False
501.5417 	EXP 	image_2: autoDraw = False
501.5417 	EXP 	imagePres: autoDraw = False
501.5417 	EXP 	imagePres: pos = array([0., 0.])
501.5417 	EXP 	imagePres: image = '../img/5_1_12.png'
501.5417 	EXP 	image_2: autoDraw = True
501.5417 	EXP 	imagePres: autoDraw = True
501.5423 	EXP 	window1: recordFrameIntervals = False
502.4607 	EXP 	New trial (rep=0, index=362): {'Stimuli': '5_1_13.png', 'Condition': 'spider', 'corrAns': None}
502.4791 	EXP 	window1: recordFrameIntervals = False
502.4924 	EXP 	image_2: autoDraw = False
502.4924 	EXP 	imagePres: autoDraw = False
502.4924 	EXP 	image_2: autoDraw = False
502.4924 	EXP 	imagePres: autoDraw = False
502.4924 	EXP 	imagePres: pos = array([0., 0.])
502.4924 	EXP 	imagePres: image = '../img/5_1_13.png'
502.4924 	EXP 	image_2: autoDraw = True
502.4924 	EXP 	imagePres: autoDraw = True
502.4926 	EXP 	window1: recordFrameIntervals = False
503.4114 	EXP 	New trial (rep=0, index=363): {'Stimuli': '5_1_14.png', 'Condition': 'spider', 'corrAns': None}
503.4344 	EXP 	window1: recordFrameIntervals = False
503.4432 	EXP 	image_2: autoDraw = False
503.4432 	EXP 	imagePres: autoDraw = False
503.4432 	EXP 	image_2: autoDraw = False
503.4432 	EXP 	imagePres: autoDraw = False
503.4432 	EXP 	imagePres: pos = array([0., 0.])
503.4432 	EXP 	imagePres: image = '../img/5_1_14.png'
503.4432 	EXP 	image_2: autoDraw = True
503.4432 	EXP 	imagePres: autoDraw = True
503.4435 	EXP 	window1: recordFrameIntervals = False
504.1559 	DATA 	Keypress: right
504.3625 	EXP 	New trial (rep=0, index=364): {'Stimuli': '5_1_15.png', 'Condition': 'spider', 'corrAns': None}
504.3785 	EXP 	window1: recordFrameIntervals = False
504.3940 	EXP 	image_2: autoDraw = False
504.3940 	EXP 	imagePres: autoDraw = False
504.3940 	EXP 	image_2: autoDraw = False
504.3940 	EXP 	imagePres: autoDraw = False
504.3940 	EXP 	imagePres: pos = array([0., 0.])
504.3940 	EXP 	imagePres: image = '../img/5_1_15.png'
504.3940 	EXP 	image_2: autoDraw = True
504.3940 	EXP 	imagePres: autoDraw = True
504.3944 	EXP 	window1: recordFrameIntervals = False
505.3134 	EXP 	New trial (rep=0, index=365): {'Stimuli': '24_1_9.png', 'Condition': 'peacock', 'corrAns': 'right'}
505.3298 	EXP 	window1: recordFrameIntervals = False
505.3447 	EXP 	image_2: autoDraw = False
505.3447 	EXP 	imagePres: autoDraw = False
505.3447 	EXP 	image_2: autoDraw = False
505.3447 	EXP 	imagePres: autoDraw = False
505.3447 	EXP 	imagePres: pos = array([0., 0.])
505.3447 	EXP 	imagePres: image = '../img/24_1_9.png'
505.3447 	EXP 	image_2: autoDraw = True
505.3447 	EXP 	imagePres: autoDraw = True
505.3450 	EXP 	window1: recordFrameIntervals = False
506.0590 	DATA 	Keypress: right
506.2642 	EXP 	New trial (rep=0, index=366): {'Stimuli': '24_1_12.png', 'Condition': 'peacock', 'corrAns': None}
506.2805 	EXP 	window1: recordFrameIntervals = False
506.2955 	EXP 	image_2: autoDraw = False
506.2955 	EXP 	imagePres: autoDraw = False
506.2955 	EXP 	image_2: autoDraw = False
506.2955 	EXP 	imagePres: autoDraw = False
506.2955 	EXP 	imagePres: pos = array([0., 0.])
506.2955 	EXP 	imagePres: image = '../img/24_1_12.png'
506.2955 	EXP 	image_2: autoDraw = True
506.2955 	EXP 	imagePres: autoDraw = True
506.2957 	EXP 	window1: recordFrameIntervals = False
507.2299 	EXP 	New trial (rep=0, index=367): {'Stimuli': '24_1_14.png', 'Condition': 'peacock', 'corrAns': None}
507.2553 	EXP 	window1: recordFrameIntervals = False
507.2628 	EXP 	image_2: autoDraw = False
507.2628 	EXP 	imagePres: autoDraw = False
507.2628 	EXP 	imagePres: pos = array([0., 0.])
507.2628 	EXP 	imagePres: image = '../img/24_1_14.png'
507.2628 	EXP 	image_2: autoDraw = True
507.2628 	EXP 	imagePres: autoDraw = True
507.2630 	EXP 	window1: recordFrameIntervals = False
508.1810 	EXP 	New trial (rep=0, index=368): {'Stimuli': '19_1_12.png', 'Condition': 'turtle', 'corrAns': 'right'}
508.2082 	EXP 	window1: recordFrameIntervals = False
508.2145 	EXP 	image_2: autoDraw = False
508.2145 	EXP 	imagePres: autoDraw = False
508.2145 	EXP 	image_2: autoDraw = False
508.2145 	EXP 	imagePres: autoDraw = False
508.2145 	EXP 	imagePres: pos = array([0., 0.])
508.2145 	EXP 	imagePres: image = '../img/19_1_12.png'
508.2145 	EXP 	image_2: autoDraw = True
508.2145 	EXP 	imagePres: autoDraw = True
508.2150 	EXP 	window1: recordFrameIntervals = False
509.0980 	DATA 	Keypress: right
509.1318 	EXP 	New trial (rep=0, index=369): {'Stimuli': '19_1_13.png', 'Condition': 'turtle', 'corrAns': None}
509.1564 	EXP 	window1: recordFrameIntervals = False
509.1643 	EXP 	image_2: autoDraw = False
509.1643 	EXP 	imagePres: autoDraw = False
509.1643 	EXP 	image_2: autoDraw = False
509.1643 	EXP 	imagePres: autoDraw = False
509.1643 	EXP 	imagePres: pos = array([0., 0.])
509.1643 	EXP 	imagePres: image = '../img/19_1_13.png'
509.1643 	EXP 	image_2: autoDraw = True
509.1643 	EXP 	imagePres: autoDraw = True
509.1647 	EXP 	window1: recordFrameIntervals = False
510.0835 	EXP 	New trial (rep=0, index=370): {'Stimuli': '19_1_14.png', 'Condition': 'turtle', 'corrAns': None}
510.1007 	EXP 	window1: recordFrameIntervals = False
510.1151 	EXP 	image_2: autoDraw = False
510.1151 	EXP 	imagePres: autoDraw = False
510.1151 	EXP 	image_2: autoDraw = False
510.1151 	EXP 	imagePres: autoDraw = False
510.1151 	EXP 	imagePres: pos = array([0., 0.])
510.1151 	EXP 	imagePres: image = '../img/19_1_14.png'
510.1151 	EXP 	image_2: autoDraw = True
510.1151 	EXP 	imagePres: autoDraw = True
510.1154 	EXP 	window1: recordFrameIntervals = False
511.0339 	EXP 	New trial (rep=0, index=371): {'Stimuli': '19_1_15.png', 'Condition': 'turtle', 'corrAns': None}
511.0596 	EXP 	window1: recordFrameIntervals = False
511.0673 	EXP 	image_2: autoDraw = False
511.0673 	EXP 	imagePres: autoDraw = False
511.0673 	EXP 	image_2: autoDraw = False
511.0673 	EXP 	imagePres: autoDraw = False
511.0673 	EXP 	imagePres: pos = array([0., 0.])
511.0673 	EXP 	imagePres: image = '../img/19_1_15.png'
511.0673 	EXP 	image_2: autoDraw = True
511.0673 	EXP 	imagePres: autoDraw = True
511.0675 	EXP 	window1: recordFrameIntervals = False
